"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1553577203.A.CD3#00048", "narcissusli", "^  _____   ______     ^", "03/26 13:47", "0"
"C_Chat#M.1553577203.A.CD3#00049", "zx1027112233", "所以你有捐錢嗎?", "03/26 13:50", "0"
"C_Chat#M.1553577203.A.CD3#00050", "AdomiZA", "哈夫泡芙", "03/26 13:50", "0"
"C_Chat#M.1553577203.A.CD3#00051", "boyce02", ".", "03/26 13:52", "0"
"C_Chat#M.1553577203.A.CD3#00052", "no321", "我不知道怎麼辦 可是我知道你會邊刪邊哭= =", "03/26 13:59", "0"
"C_Chat#M.1553577203.A.CD3#00053", "kano2525", "只能說館長人真的太好，不告的後果就是有人永遠學不到教訓，每次都在說要重新做人，結果還是一樣成天引戰釣魚，真的是人如其名啊蛇哥，不好好做人在那邊蛇來蛇去", "03/26 14:06", "1"
"C_Chat#M.1553577203.A.CD3#00054", "Ayanami5566", "http//i.imgur.com/GWJjkb8.jpg", "03/26 14:07", "0"
"C_Chat#M.1553577203.A.CD3#00055", "k87559527", "小瓜明天打球", "03/26 14:11", "0"
"C_Chat#M.1553577203.A.CD3#00056", "gcobt03662", "邊 哭 邊 刪            不過這種人為啥可以不要臉成這樣啊==?", "03/26 14:19", "1"
"C_Chat#M.1553577203.A.CD3#00057", "usenamejohn", "討噓？", "03/26 14:20", "0"
"C_Chat#M.1553577203.A.CD3#00058", "billy19420", "討噓?", "03/26 14:28", "0"
"C_Chat#M.1553577203.A.CD3#00059", "rkkyosoro", "邊 哭 邊 刪", "03/26 14:29", "0"
"C_Chat#M.1553577203.A.CD3#00060", "sars7125889", "整天釣魚 然後邊哭邊刪  顆顆顆顆顆顆", "03/26 14:29", "0"
"C_Chat#M.1553577203.A.CD3#00061", "DaYehNO1", "可悲", "03/26 14:33", "0"
"C_Chat#M.1553577203.A.CD3#00062", "lairx", "噁", "03/26 14:37", "0"
"C_Chat#M.1553577203.A.CD3#00063", "tony19947", "邊...哭...邊...刪...", "03/26 14:38", "0"
"C_Chat#M.1553577203.A.CD3#00064", "jjjjjjoker", "邊                   哭                      邊，刪", "03/26 14:54", "0"
"C_Chat#M.1553577203.A.CD3#00065", "flag698", "話說蛇哥是高義嗎？", "03/26 14:59", "0"
"C_Chat#M.1553577203.A.CD3#00066", "kano2525", "不是啦，高義是喝機油的那位，現任台中板板主talk5566，這位是NBAdog，說有鐵手套就敢跟藏獒打的，有人拿到養訓場的電話想找他，他就孬掉下線了", "03/26 15:41", "0"
"C_Chat#M.1553577203.A.CD3#00067", "justa596596", "他 們 可 能 不 會 邊 哭 邊 刪", "03/26 15:51", "0"
"C_Chat#M.1553577203.A.CD3#00068", "SilverFlare", "我連噓都懶", "03/26 16:02", "0"
"C_Chat#M.1553577203.A.CD3#00069", "lastcloud", "邊哭邊刪", "03/26 16:26", "0"
"C_Chat#M.1553577203.A.CD3#00070", "as132455", "笑死", "03/26 16:30", "0"
"C_Chat#M.1553577203.A.CD3#00071", "uohZemllac", "邊 邊 哭 刪", "03/26 17:33", "0"
"C_Chat#M.1553577203.A.CD3#00072", "deathy", "邊     哭     邊     刪", "03/26 19:07", "0"
"C_Chat#M.1553577203.A.CD3#00073", "abcrr123", "可憐  換帳號吧  反串仔  ㄏㄏ", "03/26 23:36", "0"
