"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556500727.A.AC0#00045", "kenyon0619  ", "幹笑死 預設立場是哈登平常都是黑哨XDDD", "04/29 09:39", "0"
"NBA#M.1556500727.A.AC0#00046", "pippen2002  ", "下一篇"火箭484穩(輸)了?", "04/29 09:40", "0"
"NBA#M.1556500727.A.AC0#00047", "wsxxsw13    ", "到現在還搜不到highlights...", "04/29 09:41", "0"
"NBA#M.1556500727.A.AC0#00048", "GYGY5566    ", "垃圾記者，還預設立場咧", "04/29 09:42", "0"
"NBA#M.1556500727.A.AC0#00049", "tthtt60018  ", "不愧是中時 運動新聞也同樣水準", "04/29 09:42", "0"
"NBA#M.1556500727.A.AC0#00050", "a503006     ", "我只求一個公平競爭的機會 真的大家對勇士的心聲", "04/29 09:43", "0"
"NBA#M.1556500727.A.AC0#00051", "Hyaenidae   ", "前仰跳投的", "04/29 09:44", "0"
"NBA#M.1556500727.A.AC0#00052", "fongmcn     ", "看的是同一場球？黑哨明明很靈啊", "04/29 09:46", "0"
"NBA#M.1556500727.A.AC0#00053", "ImPG0702    ", "乞丐立牌坊", "04/29 09:46", "0"
"NBA#M.1556500727.A.AC0#00054", "x8x895246   ", "勇迷哈登腳又沒扭到 這算埋雷嗎", "04/29 09:46", "0"
"NBA#M.1556500727.A.AC0#00055", "kakain      ", "買飯是技術 是一種混淆裁判判決的得分方式 跟黑哨是兩回事 下這種標題我只能說台媒不意外", "04/29 09:47", "1"
"NBA#M.1556500727.A.AC0#00056", "alonelykid  ", "品青我還不噓個", "04/29 09:48", "0"
"NBA#M.1556500727.A.AC0#00057", "jenchieh5   ", "品青", "04/29 09:49", "0"
"NBA#M.1556500727.A.AC0#00058", "tottoko0908 ", "品青這個垃圾怎麼還在寫新聞=  =", "04/29 09:51", "0"
"NBA#M.1556500727.A.AC0#00059", "sigma0307   ", "盧品清這素質.....", "04/29 09:51", "0"
"NBA#M.1556500727.A.AC0#00060", "AUCIFER0427 ", "....自己前頃。黑個屁", "04/29 09:51", "0"
"NBA#M.1556500727.A.AC0#00061", "kakain      ", "品青已經把這種新聞風格當作自己的賣點了 很會", "04/29 09:52", "0"
"NBA#M.1556500727.A.AC0#00062", "ke0218n     ", "丐迷崩潰", "04/29 09:53", "0"
"NBA#M.1556500727.A.AC0#00063", "poowu       ", "品青你當球 多感受一下吧", "04/29 09:54", "0"
"NBA#M.1556500727.A.AC0#00064", "fongmcn     ", "黑哨迷興奮", "04/29 09:54", "0"
"NBA#M.1556500727.A.AC0#00065", "kixer2005   ", "摸毛就會倒", "04/29 09:57", "0"
"NBA#M.1556500727.A.AC0#00066", "wowo8854    ", "自以為黑哨?", "04/29 09:57", "0"
"NBA#M.1556500727.A.AC0#00067", "ITUB        ", "笑了", "04/29 09:57", "0"
"NBA#M.1556500727.A.AC0#00068", "tailsean    ", "這Id專貼中時", "04/29 09:57", "0"
"NBA#M.1556500727.A.AC0#00069", "GKFIV       ", "國中畢業大概就有記者水準了", "04/29 09:58", "0"
"NBA#M.1556500727.A.AC0#00070", "cpeyeshield ", "垃圾文章", "04/29 09:58", "0"
"NBA#M.1556500727.A.AC0#00071", "ElegantWolf ", "旺中噓一下", "04/29 09:59", "0"
"NBA#M.1556500727.A.AC0#00072", "ls33322     ", "這水準....", "04/29 09:59", "0"
"NBA#M.1556500727.A.AC0#00073", "bear2349    ", "484也該禁品青文", "04/29 10:01", "0"
"NBA#M.1556500727.A.AC0#00074", "popvalk     ", "哈登談公平？？？？", "04/29 10:02", "0"
"NBA#M.1556500727.A.AC0#00075", "g526153314  ", "要不到飯 哭哭喔", "04/29 10:02", "0"
"NBA#M.1556500727.A.AC0#00076", "kkjjkkjj    ", "記者寫成這樣", "04/29 10:03", "0"
"NBA#M.1556500727.A.AC0#00077", "babyMclaren ", "正確", "04/29 10:03", "0"
"NBA#M.1556500727.A.AC0#00078", "ntusimmon   ", "不要犯規就好了", "04/29 10:03", "0"
"NBA#M.1556500727.A.AC0#00079", "s85478      ", "黑蛹不是贏了嗎？失靈在哪", "04/29 10:06", "0"
"NBA#M.1556500727.A.AC0#00080", "ScarYao     ", "什麼標題，未看先噓", "04/29 10:06", "0"
"NBA#M.1556500727.A.AC0#00081", "madeathmao  ", "記者哪來的公信力做認證啊XD", "04/29 10:07", "0"
"NBA#M.1556500727.A.AC0#00082", "z904612     ", "品青", "04/29 10:08", "0"
"NBA#M.1556500727.A.AC0#00083", "zxc54781    ", "品青出來打球了", "04/29 10:08", "0"
"NBA#M.1556500727.A.AC0#00084", "Anyotw      ", "標題有夠敢", "04/29 10:09", "0"
"NBA#M.1556500727.A.AC0#00085", "efthu456    ", "反正就乖乖下去啦", "04/29 10:09", "0"
"NBA#M.1556500727.A.AC0#00086", "ITUB        ", "嘻", "04/29 10:11", "0"
"NBA#M.1556500727.A.AC0#00087", "OGCOGCOGCOGC", "https//i.imgur.com/oVSgD30.png", "04/29 10:11", "0"
"NBA#M.1556500727.A.AC0#00088", "antony0310  ", "台灣記者不意外", "04/29 10:12", "0"
"NBA#M.1556500727.A.AC0#00089", "gjly1598    ", "詹酸季後賽轉成詹酸，今年一樣熱鬧哈哈", "04/29 10:12", "0"
"NBA#M.1556500727.A.AC0#00090", "RadioMan    ", "品清跟登登 好男選", "04/29 10:12", "0"
"NBA#M.1556500727.A.AC0#00091", "joveryant   ", "垃圾中時", "04/29 10:13", "0"
"NBA#M.1556500727.A.AC0#00092", "idolman     ", "品青又調皮惹", "04/29 10:13", "0"
