"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1551452457.A.ED6#00039", "chelopan    ", "多做點功課好嗎？", "03/01 23:14", "0"
"NBA#M.1551452457.A.ED6#00040", "leaveleft   ", "拉低本版的水準啊....", "03/01 23:14", "0"
"NBA#M.1551452457.A.ED6#00041", "coox        ", "現在NBA推廣到全世界了當然賺比較多啊", "03/01 23:15", "0"
"NBA#M.1551452457.A.ED6#00042", "ATand       ", "皮朋最慘", "03/01 23:16", "0"
"NBA#M.1551452457.A.ED6#00043", "sky070650   ", "你舉例的人都不同時期 = =", "03/01 23:17", "0"
"NBA#M.1551452457.A.ED6#00044", "owhfr69c    ", "你知道最後那三千萬放到現在是值多少嗎?", "03/01 23:18", "0"
"NBA#M.1551452457.A.ED6#00045", "lihsinchen  ", "文章洗起來", "03/01 23:18", "0"
"NBA#M.1551452457.A.ED6#00046", "a503006     ", "欠噓喬丹是有比柯瑞強喔？", "03/01 23:19", "0"
"NBA#M.1551452457.A.ED6#00047", "kutkin      ", "喬丹如果多撐兩年  99 00還不知道誰冠軍", "03/01 23:20", "0"
"NBA#M.1551452457.A.ED6#00048", "minjih      ", "樓上前輩已說明不能再多了 回家反省吧", "03/01 23:21", "0"
"NBA#M.1551452457.A.ED6#00049", "StephenChou ", "貝西，你要有所成長", "03/01 23:23", "0"
"NBA#M.1551452457.A.ED6#00050", "fack3170    ", "(^o^)／", "03/01 23:23", "0"
"NBA#M.1551452457.A.ED6#00051", "iooiekme    ", "喬丹當時的主業是賣鞋子的.....第一代賣鞋王", "03/01 23:26", "0"
"NBA#M.1551452457.A.ED6#00052", "atpx        ", "當時票房收入也有差吧", "03/01 23:26", "0"
"NBA#M.1551452457.A.ED6#00053", "h0110022    ", "同時期...?", "03/01 23:26", "0"
"NBA#M.1551452457.A.ED6#00054", "cpks        ", "1990年台北房子一間多少，今年一間多少？ 連通膨都不懂，小朋友還是乖乖唸書吧", "03/01 23:29", "1"
"NBA#M.1551452457.A.ED6#00055", "xsdboy      ", "可憐", "03/01 23:29", "0"
"NBA#M.1551452457.A.ED6#00056", "XYZ669538   ", "孩子 早點睡吧...明天還要起床趕搭娃娃車", "03/01 23:29", "0"
"NBA#M.1551452457.A.ED6#00057", "whosu       ", "???", "03/01 23:32", "0"
"NBA#M.1551452457.A.ED6#00058", "jagas       ", "@@完全不知道要回啥了", "03/01 23:33", "0"
"NBA#M.1551452457.A.ED6#00059", "XYZ669538   ", "還有 遠離八卦版 找回智商吧..", "03/01 23:33", "0"
"NBA#M.1551452457.A.ED6#00060", "KomeijiYuki ", "等你出社會就懂囉 乖", "03/01 23:34", "0"
"NBA#M.1551452457.A.ED6#00061", "dixieland999", "讓他打小熊隊小聯盟就抵掉幾千萬了吧XD", "03/01 23:35", "0"
"NBA#M.1551452457.A.ED6#00062", "OPPAISuki   ", "低你媽.喬丹還低薪的話.台灣人99.999%都要去自殺了", "03/01 23:36", "1"
"NBA#M.1551452457.A.ED6#00063", "shinfu99    ", "那時還沒有小倫", "03/01 23:36", "0"
"NBA#M.1551452457.A.ED6#00064", "skyshadow124", "喬丹根本不用靠薪資就可以致富了", "03/01 23:38", "0"
