"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519176095.A.34A#00010", "ptt888      ", "看起來是火箭 湖人了，這三個先排除", "02/21 09:24", "0"
"NBA#M.1519176095.A.34A#00011", "o0991758566 ", "幹  別來湖人啊", "02/21 09:24", "0"
"NBA#M.1519176095.A.34A#00012", "barry1011   ", "好笑嗎", "02/21 09:25", "0"
"NBA#M.1519176095.A.34A#00013", "pounil      ", "LYS", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00014", "fjksa       ", "這三隊可以先踢了 那看來就是火箭", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00015", "s155260     ", "火箭 湖人表示興奮", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00016", "j3307002    ", "勇士騎士沒空間,七六人還比較合理，火箭沒有空間吧", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00017", "bravo       ", "去勇士太無恥", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00018", "w130132132  ", "看來要來我箭了", "02/21 09:26", "0"
"NBA#M.1519176095.A.34A#00019", "everettofu  ", "母湯喔", "02/21 09:27", "0"
"NBA#M.1519176095.A.34A#00020", "zxcv82930   ", "頭", "02/21 09:27", "0"
"NBA#M.1519176095.A.34A#00021", "transonic   ", "哈哈", "02/21 09:28", "0"
"NBA#M.1519176095.A.34A#00022", "chiujay3843 ", "哈哈哈 三隊掰", "02/21 09:30", "0"
"NBA#M.1519176095.A.34A#00023", "Diawchen    ", "這次文章總算沒有「靈性」等虛無縹緲的字眼", "02/21 09:30", "0"
"NBA#M.1519176095.A.34A#00024", "shwkz       ", "無聊", "02/21 09:31", "0"
"NBA#M.1519176095.A.34A#00025", "mose56789   ", "穩了", "02/21 09:31", "0"
"NBA#M.1519176095.A.34A#00026", "bbbruce     ", "恭喜火箭", "02/21 09:31", "0"
"NBA#M.1519176095.A.34A#00027", "paulowl123  ", "開工啦", "02/21 09:32", "0"
"NBA#M.1519176095.A.34A#00028", "winsteadlove", "87", "02/21 09:32", "0"
"NBA#M.1519176095.A.34A#00029", "dou0228     ", "Rocket ya", "02/21 09:32", "0"
"NBA#M.1519176095.A.34A#00030", "Ginpunch    ", "湖人穩了", "02/21 09:33", "0"
"NBA#M.1519176095.A.34A#00031", "answer0224  ", "廖亦伸 LYS", "02/21 09:33", "0"
"NBA#M.1519176095.A.34A#00032", "s50101      ", "去勇士Curry是要變老三了喔（我說實力）", "02/21 09:34", "0"
"NBA#M.1519176095.A.34A#00033", "shamus0309  ", "母湯喔", "02/21 09:34", "0"
"NBA#M.1519176095.A.34A#00034", "ejijo761115 ", "感謝糗爺 明年再回來看", "02/21 09:35", "0"
"NBA#M.1519176095.A.34A#00035", "alecgood    ", "謝糗爺 LBJ不會來湖人了!XD", "02/21 09:36", "0"
"NBA#M.1519176095.A.34A#00036", "gn1384181   ", "LBJ要來 火箭要清出薪資空間並不難", "02/21 09:36", "0"
"NBA#M.1519176095.A.34A#00037", "YouGot5566  ", "恭喜火箭隊", "02/21 09:36", "0"
"NBA#M.1519176095.A.34A#00038", "AJIMMY      ", "噓", "02/21 09:36", "0"
"NBA#M.1519176095.A.34A#00039", "jamselee    ", "老詹好弱，就不能自己帶隊成長嗎", "02/21 09:37", "0"
"NBA#M.1519176095.A.34A#00040", "KKB         ", "選你媽 勇士那來空間，不學無術球評", "02/21 09:37", "0"
"NBA#M.1519176095.A.34A#00041", "waynesmlie  ", "看來是火箭了", "02/21 09:37", "0"
"NBA#M.1519176095.A.34A#00042", "society     ", "76人成長起來姆斯都退休了，去一隻沒任何意義的球隊搞笑？", "02/21 09:37", "1"
"NBA#M.1519176095.A.34A#00043", "NanaoNaru   ", "去了直接升級 保底東冠", "02/21 09:39", "0"
"NBA#M.1519176095.A.34A#00044", "gaiaesque   ", "LBJ 沒事幹嘛跟你去執行po?", "02/21 09:39", "0"
"NBA#M.1519176095.A.34A#00045", "d3dd2d      ", "沒用", "02/21 09:39", "0"
"NBA#M.1519176095.A.34A#00046", "gn1384181   ", "貼首輪出RA或打包EG，然後Tucker+次輪換無保障合約或部分保障合約，有空間的球隊就貼首輪，沒有空間的的球隊就換部分保障或者無保障，然後補貼現金+次輪", "02/21 09:39", "1"
"NBA#M.1519176095.A.34A#00047", "WiLLSTW     ", "看來是火箭湖人了", "02/21 09:40", "0"
"NBA#M.1519176095.A.34A#00048", "CW4         ", "這三隊沒機會惹", "02/21 09:40", "0"
"NBA#M.1519176095.A.34A#00049", "Knicksmelo  ", "騎士哭哭 LBJ要離隊了 鐵口直斷", "02/21 09:40", "0"
"NBA#M.1519176095.A.34A#00050", "society     ", "湖人有機會，但要活在老大的陰影底下，什麼事都會拿來比較，也不覺得姆斯會想去，商業帝國跟家人在LA的加盟動力老實講不高", "02/21 09:41", "1"
"NBA#M.1519176095.A.34A#00051", "ronbaker    ", "滾", "02/21 09:41", "0"
"NBA#M.1519176095.A.34A#00052", "gaiaesque   ", "他不會想被交易啦 不然簽NTC 是幹嘛的？？？", "02/21 09:42", "0"
"NBA#M.1519176095.A.34A#00053", "keplowfeng  ", "勇士又不會想要", "02/21 09:43", "0"
"NBA#M.1519176095.A.34A#00054", "x123356     ", "勇士根本不可能 今年冠軍就勇騎之一了，勇士贏->幹嘛拆陣容 騎士贏->lbj留", "02/21 09:43", "0"
"NBA#M.1519176095.A.34A#00055", "kakain      ", "交易KT真的太傻", "02/21 09:44", "0"
"NBA#M.1519176095.A.34A#00056", "society     ", "如果76人選的人都已健康出賽也磨合一兩年了，姆斯去的機率是頗大", "02/21 09:44", "1"
"NBA#M.1519176095.A.34A#00057", "TankPal     ", "呵呵", "02/21 09:46", "0"
"NBA#M.1519176095.A.34A#00058", "Rothur      ", "YA", "02/21 09:47", "0"
"NBA#M.1519176095.A.34A#00059", "she347750   ", "湖人要送運鈔車給IT,不會簽James", "02/21 09:47", "0"
"NBA#M.1519176095.A.34A#00060", "Ethan45     ", "滾", "02/21 09:48", "0"
"NBA#M.1519176095.A.34A#00061", "imbestbill  ", "要去湖人了", "02/21 09:51", "0"
"NBA#M.1519176095.A.34A#00062", "j3307002    ", "騎士哭哭 LBJ要離隊了xd", "02/21 09:52", "0"
"NBA#M.1519176095.A.34A#00063", "otoboku     ", "騎士沒錢啦", "02/21 09:53", "0"
"NBA#M.1519176095.A.34A#00064", "pinkygiveme ", "太好了，火箭至少東冠了", "02/21 09:55", "0"
"NBA#M.1519176095.A.34A#00065", "qpeter      ", "所以是火箭和湖人了XDD LBJ終於要遷都西區了嗎", "02/21 09:56", "0"
"NBA#M.1519176095.A.34A#00066", "TDKnight    ", "會貼LYS文章的水準可想而知", "02/21 09:58", "0"
"NBA#M.1519176095.A.34A#00067", "ycix        ", "遊姆民族", "02/21 09:59", "0"
"NBA#M.1519176095.A.34A#00068", "karta1992560", "看來是湖人火箭了", "02/21 10:02", "0"
"NBA#M.1519176095.A.34A#00069", "gcar        ", "這種東西，人家早早就寫了還要你說？", "02/21 10:03", "0"
"NBA#M.1519176095.A.34A#00070", "simon80247  ", "純噓LYS", "02/21 10:04", "0"
"NBA#M.1519176095.A.34A#00071", "pi020412    ", "冥力測試", "02/21 10:05", "0"
"NBA#M.1519176095.A.34A#00072", "black44     ", "去勇士的可能性太低了，除非被交易，但LBJ一定擁有霸王條款", "02/21 10:08", "1"
"NBA#M.1519176095.A.34A#00073", "James78923  ", "學詹酸瞎鬧", "02/21 10:12", "0"
"NBA#M.1519176095.A.34A#00074", "ajie128     ", "新年第一噓就給你了", "02/21 10:14", "0"
"NBA#M.1519176095.A.34A#00075", "kuaiphoto   ", "下一站板橋啦", "02/21 10:15", "0"
"NBA#M.1519176095.A.34A#00076", "wnba2763216 ", "恭喜火箭", "02/21 10:15", "0"
"NBA#M.1519176095.A.34A#00077", "vincent1985 ", "詹酸這篇高潮", "02/21 10:16", "0"
"NBA#M.1519176095.A.34A#00078", "Cage1027    ", "怎麼想都不可能這三隊…", "02/21 10:23", "0"
"NBA#M.1519176095.A.34A#00079", "ohohzoo     ", "火箭穩了!", "02/21 10:24", "0"
"NBA#M.1519176095.A.34A#00080", "AmadeusTsou ", "開示了", "02/21 10:28", "0"
"NBA#M.1519176095.A.34A#00081", "scorpius109 ", "開工第一酸", "02/21 10:29", "0"
"NBA#M.1519176095.A.34A#00082", "t340081231  ", "這篇還行吧 不以人廢言", "02/21 10:30", "0"
"NBA#M.1519176095.A.34A#00083", "vincent1985 ", "這篇行在哪...", "02/21 10:30", "0"
"NBA#M.1519176095.A.34A#00084", "cloudinair  ", "看來其他27隊危險了", "02/21 10:40", "0"
"NBA#M.1519176095.A.34A#00085", "sj210444    ", "LYS水準正常發揮", "02/21 10:42", "0"
"NBA#M.1519176095.A.34A#00086", "a860731sunny", "噓", "02/21 10:43", "0"
"NBA#M.1519176095.A.34A#00087", "entsai      ", "廢文", "02/21 10:45", "0"
"NBA#M.1519176095.A.34A#00088", "DuoDuokk77  ", "總版的新聞怎麼都糞成這樣", "02/21 10:45", "0"
"NBA#M.1519176095.A.34A#00089", "pp9960      ", "支持，76", "02/21 10:48", "0"
"NBA#M.1519176095.A.34A#00090", "ericlin84   ", "這種東西還要你寫喔", "02/21 10:49", "0"
"NBA#M.1519176095.A.34A#00091", "jantim102   ", "完蛋了 留不了騎士了", "02/21 10:51", "0"
"NBA#M.1519176095.A.34A#00092", "j3307002    ", "留不了騎士了xd", "02/21 10:56", "0"
"NBA#M.1519176095.A.34A#00093", "YouGot5566  ", "詹酸開趴踢囉", "02/21 10:57", "0"
"NBA#M.1519176095.A.34A#00094", "leoggg2003  ", "我詹抗糗", "02/21 11:00", "0"
"NBA#M.1519176095.A.34A#00095", "ray2501     ", ".......................", "02/21 11:03", "0"
"NBA#M.1519176095.A.34A#00096", "coolda      ", "唉呀呀~ 看來不是湖人 就是快艇了", "02/21 11:09", "0"
"NBA#M.1519176095.A.34A#00097", "stylerpan   ", "糟", "02/21 11:14", "0"
"NBA#M.1519176095.A.34A#00098", "HaHadog     ", "去勇士啊 想看所有迷黑一起崩潰", "02/21 11:16", "0"
"NBA#M.1519176095.A.34A#00099", "MXIC12540   ", "拜", "02/21 11:21", "0"
"NBA#M.1519176095.A.34A#00100", "danorken    ", "行在講LBJ轉隊就會有推阿", "02/21 11:53", "0"
"NBA#M.1519176095.A.34A#00101", "choyourmilk ", "其實有29個下家", "02/21 11:56", "0"
"NBA#M.1519176095.A.34A#00102", "sgheart     ", "又在那邊歷史地位", "02/21 12:08", "0"
"NBA#M.1519176095.A.34A#00103", "fcfcegr     ", "lys", "02/21 12:16", "0"
"NBA#M.1519176095.A.34A#00104", "bpupil      ", "柏璋7亦伸3", "02/21 12:27", "0"
"NBA#M.1519176095.A.34A#00105", "AI1         ", "開工第一噓就給你了", "02/21 12:37", "0"
"NBA#M.1519176095.A.34A#00106", "aa89028500  ", "不會去湖人啦，湖迷不用擔心XDDD", "02/21 12:40", "0"
"NBA#M.1519176095.A.34A#00107", "jacky1993621", "B嘴呆子", "02/21 12:41", "0"
"NBA#M.1519176095.A.34A#00108", "ShinRuei    ", "這種廢文 我阿罵都寫的比較好", "02/21 12:55", "0"
"NBA#M.1519176095.A.34A#00109", "tainancousin", "等一下被你糗到加盟富邦勇士", "02/21 12:58", "0"
"NBA#M.1519176095.A.34A#00110", "Hiiragi     ", "去勇士看迷黑一起崩潰 XDDDDDDD", "02/21 12:59", "0"
"NBA#M.1519176095.A.34A#00111", "jamesccs    ", "沒去你吃屎？", "02/21 13:05", "0"
"NBA#M.1519176095.A.34A#00112", "Heights     ", "這篇講的事我阿罵都知道了", "02/21 13:19", "0"
"NBA#M.1519176095.A.34A#00113", "Eligor41    ", "LBJ下一站 三十選一", "02/21 13:26", "0"
"NBA#M.1519176095.A.34A#00114", "spadenet    ", "勇你媽", "02/21 14:09", "0"
"NBA#M.1519176095.A.34A#00115", "Currahee52  ", "看來是火箭湖人了 搞不好塞提也可能", "02/21 14:14", "0"
"NBA#M.1519176095.A.34A#00116", "iamaq18c    ", "76人咧 糗爺真的越來越不認真了", "02/21 14:30", "0"
"NBA#M.1519176095.A.34A#00117", "LinSinBun   ", "...........", "02/21 16:17", "0"
"NBA#M.1519176095.A.34A#00118", "akstyle     ", "不要害我湖 快寫一篇會來", "02/21 17:28", "0"
"NBA#M.1519176095.A.34A#00119", "zz5887      ", "看來是湖人跟火箭了", "02/21 17:51", "0"
"NBA#M.1519176095.A.34A#00120", "leonmarsman ", "滾", "02/21 18:03", "0"
"NBA#M.1519176095.A.34A#00121", "IRPT001     ", "76？指導小厄文？", "02/21 18:21", "0"
"NBA#M.1519176095.A.34A#00122", "steven0121  ", "看到糗爺先噓", "02/21 18:32", "0"
"NBA#M.1519176095.A.34A#00123", "ypstw       ", "發文幫腿皇該抱哪條腿好，抱腿還講什麼歷史定位都是笑破肚皮的事，娘泡歡樂聯盟還談歷史定位？哈哈哈", "02/21 18:47", "1"
"NBA#M.1519176095.A.34A#00124", "bacon1989   ", "LYS", "02/21 18:49", "0"
"NBA#M.1519176095.A.34A#00125", "roisac      ", "恭喜火箭", "02/21 22:07", "0"
"NBA#M.1519176095.A.34A#00126", "j3307002    ", "抱腿還講什麼歷史定位xd", "02/21 23:42", "0"
