"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518134931.A.D2E#00091", "qooh2       ", "噓爆", "02/09 10:53", "0"
"NBA#M.1518134931.A.D2E#00092", "LinEricX    ", "油頭真的神算 當初不給大約 如今底薪就拿回來了", "02/09 10:56", "0"
"NBA#M.1518134931.A.D2E#00093", "sinben      ", "就你沒資格說啦", "02/09 11:04", "0"
"NBA#M.1518134931.A.D2E#00094", "joulin      ", "當初還不是因為你", "02/09 11:14", "0"
"NBA#M.1518134931.A.D2E#00095", "momolo2000  ", "早點出錢就不用換了", "02/09 11:18", "0"
"NBA#M.1518134931.A.D2E#00096", "www2967     ", "這安麗總管專拉直銷", "02/09 11:25", "0"
"NBA#M.1518134931.A.D2E#00097", "lb141981    ", "推wade回熱火，但wade要先發or板凳呢。。。。QQ", "02/09 11:31", "0"
"NBA#M.1518134931.A.D2E#00098", "luffy0507   ", "吃相真難看", "02/09 11:51", "0"
"NBA#M.1518134931.A.D2E#00099", "j3307002    ", "油頭人心終就是要回到故鄉的", "02/09 11:57", "0"
"NBA#M.1518134931.A.D2E#00100", "mama21949   ", "滾", "02/09 12:11", "0"
"NBA#M.1518134931.A.D2E#00101", "pierce880321", "2000萬不要結果200萬回來", "02/09 12:16", "0"
"NBA#M.1518134931.A.D2E#00102", "ares960     ", "？", "02/09 12:28", "0"
"NBA#M.1518134931.A.D2E#00103", "iwinlottery ", "油頭：說了這麼多還不是要給我", "02/09 12:41", "0"
"NBA#M.1518134931.A.D2E#00104", "jk55688     ", "神算", "02/09 12:44", "0"
"NBA#M.1518134931.A.D2E#00105", "a894392000  ", "假惺惺", "02/09 12:45", "0"
"NBA#M.1518134931.A.D2E#00106", "jomon817    ", "噁心", "02/09 13:19", "0"
"NBA#M.1518134931.A.D2E#00107", "crazwade    ", "垃圾油頭", "02/09 13:41", "0"
"NBA#M.1518134931.A.D2E#00108", "wylscott    ", "只是後悔沒把簽BOSH的錢給WADE而已 商人嘴臉", "02/09 13:42", "0"
"NBA#M.1518134931.A.D2E#00109", "bident      ", "下季大概是開底薪續約了", "02/09 13:43", "0"
"NBA#M.1518134931.A.D2E#00110", "TankPal     ", "嘔嘔嘔嘔嘔嘔嘔嘔", "02/09 15:41", "0"
"NBA#M.1518134931.A.D2E#00111", "j3307002    ", "http//www.dailymotion.com/video/x6eh6xt", "02/09 19:56", "0"
