"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510546160.A.C2D#00036", "Nakata0911  ", "上次我說KD不善良  還被勇迷圍剿 顆顆", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00037", "SurfacePro4 ", "二貨", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00038", "hsin8535    ", "KD這行為跟屁孩一樣", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00039", "kameng      ", "真的看不懂在幹嘛...", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00040", "vltw5v      ", "中二", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00041", "RyanHoward  ", "KD你這條狗 你會有報應", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00042", "jewish123   ", "有病吧這個", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00043", "yunyue      ", "菜鳥是可以捉弄，但這太糟蹋人了", "11/13 12:14", "0"
"NBA#M.1510546160.A.C2D#00044", "shiun1017   ", "低能沒藥醫", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00045", "COTOYO      ", "快樂", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00046", "heacoun     ", "低能", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00047", "xo1100      ", "YK感十足", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00048", "wetrest     ", "就跟KD水準 跟KD酸一樣 爛", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00049", "howhow0759  ", "霸凌", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00050", "hungys      ", "環境影響?", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00051", "GothicMetal ", "這種發言有任何趣味嗎？", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00052", "lovewhite   ", "這真的是霸凌了 有需要欺負人欺負到這樣嗎?", "11/13 12:15", "0"
"NBA#M.1510546160.A.C2D#00053", "hank10228246", "敗人品", "11/13 12:16", "0"
"NBA#M.1510546160.A.C2D#00054", "jazz1617821 ", "看來我除了LBJ黑以外也要變成KD黑了", "11/13 12:16", "0"
"NBA#M.1510546160.A.C2D#00055", "linisthebest", "一定是被帶壞的", "11/13 12:16", "0"
"NBA#M.1510546160.A.C2D#00056", "AlmaMater   ", "讚", "11/13 12:16", "0"
"NBA#M.1510546160.A.C2D#00057", "emptie      ", "中二……", "11/13 12:16", "0"
