"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1542445330.A.E14#00046", "ppccfvy     ", "到底是多深仇大恨追殺成這樣", "11/17 17:20", "0"
"NBA#M.1542445330.A.E14#00047", "jason862i   ", "了不起 出來討噓", "11/17 17:20", "0"
"NBA#M.1542445330.A.E14#00048", "leo255112   ", "好了啦", "11/17 17:21", "0"
"NBA#M.1542445330.A.E14#00049", "dalipkid    ", "真D幽默 盒盒", "11/17 17:22", "0"
"NBA#M.1542445330.A.E14#00050", "RamonJames  ", "又出來釣bob追殺迷了", "11/17 17:22", "0"
"NBA#M.1542445330.A.E14#00051", "angus0719   ", "https//i.imgur.com/6PwNmnR.jpg", "11/17 17:26", "0"
"NBA#M.1542445330.A.E14#00052", "mmchen      ", "有笑有推", "11/17 17:28", "0"
"NBA#M.1542445330.A.E14#00053", "tommy910174 ", "反KI大將軍XDDD", "11/17 17:30", "0"
"NBA#M.1542445330.A.E14#00054", "Evolutaion  ", "連湖人版都桶他", "11/17 17:31", "0"
"NBA#M.1542445330.A.E14#00055", "JYTM        ", "今天真的靠老將裁犬贏的", "11/17 17:31", "0"
"NBA#M.1542445330.A.E14#00056", "choonst     ", "這分明就是來招黑的，有夠難看", "11/17 17:33", "0"
"NBA#M.1542445330.A.E14#00057", "jl860325    ", "滾 廢文", "11/17 17:33", "0"
"NBA#M.1542445330.A.E14#00058", "HOUSTON18   ", "費聞", "11/17 17:33", "0"
"NBA#M.1542445330.A.E14#00059", "jimmylin0709", "裁判正規賽最後吹的犯規真的太扯 完全左右比賽...黑賽會被教訓回來的!!!!!", "11/17 17:34", "0"
"NBA#M.1542445330.A.E14#00060", "basketone   ", "本年度最廢文誕生", "11/17 17:34", "0"
"NBA#M.1542445330.A.E14#00061", "dexcom      ", "87", "11/17 17:35", "0"
"NBA#M.1542445330.A.E14#00062", "tailsean    ", ".", "11/17 17:36", "0"
"NBA#M.1542445330.A.E14#00063", "zerowuxx    ", "喔", "11/17 17:36", "0"
"NBA#M.1542445330.A.E14#00064", "myprettygirl", "推", "11/17 17:38", "0"
"NBA#M.1542445330.A.E14#00065", "NightBlue03 ", "好了啦", "11/17 17:38", "0"
"NBA#M.1542445330.A.E14#00066", "kevinh0718  ", "這ID只能噓了，一直亂黑球員", "11/17 17:40", "0"
"NBA#M.1542445330.A.E14#00067", "o0991758566 ", "好了啦", "11/17 17:41", "0"
"NBA#M.1542445330.A.E14#00068", "tottoko0908 ", "笑死哈哈哈 你今天上班??", "11/17 17:43", "0"
"NBA#M.1542445330.A.E14#00069", "B05504021   ", "追殺好氣喔，嘻嘻幫推☺☺☺", "11/17 17:44", "0"
"NBA#M.1542445330.A.E14#00070", "gaiaesque   ", "蝦小?", "11/17 17:45", "0"
"NBA#M.1542445330.A.E14#00071", "uglyfinger  ", "抱歉...廢到我微笑了", "11/17 17:46", "0"
"NBA#M.1542445330.A.E14#00072", "charles716  ", "姆咪給我下去", "11/17 17:48", "0"
"NBA#M.1542445330.A.E14#00073", "chenliu0716 ", "這ID不意外，到處亂酸開戰場", "11/17 17:50", "0"
"NBA#M.1542445330.A.E14#00074", "tiarasoyeon ", "嘻嘻內文不用看了 這ID 噓就對了", "11/17 17:50", "0"
