"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530172813.A.2D4#00042", "mydove      ", "我覺得一個很穩的發揮後，卻得到一個那樣的反饋，讓我情緒有點失控", "06/28 16:12", "0"
"NBA#M.1530172813.A.2D4#00043", "kobelou     ", "這叫職業啦笑死人哦", "06/28 16:12", "0"
"NBA#M.1530172813.A.2D4#00044", "super009    ", "人家大和解完 活動照跑錢照賺 照看表演照捧場", "06/28 16:12", "0"
"NBA#M.1530172813.A.2D4#00045", "steven59420 ", "滾", "06/28 16:13", "0"
"NBA#M.1530172813.A.2D4#00046", "yokan       ", "中國有飛機?", "06/28 16:13", "0"
"NBA#M.1530172813.A.2D4#00047", "yayaya9487  ", "好啦好啦 雙方都有錯 這不就沒事了", "06/28 16:14", "0"
"NBA#M.1530172813.A.2D4#00048", "miksim      ", "興奮就可以給人家坐飛機 有種就別道歉阿 垃圾球員", "06/28 16:14", "0"
"NBA#M.1530172813.A.2D4#00049", "Jigokuhen   ", "滾出籃球界好嗎", "06/28 16:14", "0"
"NBA#M.1530172813.A.2D4#00050", "k102asdf    ", "沒事兒沒事而 狼性狼性", "06/28 16:15", "0"
"NBA#M.1530172813.A.2D4#00051", "tailsean    ", "我覺得這事雙方都有錯！", "06/28 16:15", "0"
"NBA#M.1530172813.A.2D4#00052", "gy5566gy    ", "狼性你敢嘴", "06/28 16:16", "0"
"NBA#M.1530172813.A.2D4#00053", "wrath1      ", "太興奮啦", "06/28 16:17", "0"
"NBA#M.1530172813.A.2D4#00054", "CW4         ", "我沒品了 我被公幹 我道歉 就這樣", "06/28 16:17", "0"
"NBA#M.1530172813.A.2D4#00055", "ChowDerLu   ", "支那狼性", "06/28 16:18", "0"
"NBA#M.1530172813.A.2D4#00056", "hlb5828     ", "洨", "06/28 16:19", "0"
"NBA#M.1530172813.A.2D4#00057", "bamm        ", "太興奮了 本性不小心跑了出來", "06/28 16:19", "0"
"NBA#M.1530172813.A.2D4#00058", "gt12345     ", "廢物支那人", "06/28 16:19", "0"
"NBA#M.1530172813.A.2D4#00059", "Bastille    ", "感覺就是想靠KT紅一波 然後洗白，這種防守衝撞法根本故意到爆", "06/28 16:19", "0"
"NBA#M.1530172813.A.2D4#00060", "colan8      ", "人渣型球員 阿 還好已經不是了?", "06/28 16:20", "0"
"NBA#M.1530172813.A.2D4#00061", "turkiali01  ", "：很興奮 你知道嗎 我好興奮啊 我好興奮啊", "06/28 16:20", "0"
"NBA#M.1530172813.A.2D4#00062", "a0905070057 ", "這道歉跟沒道歉87%像 還太興奮勒", "06/28 16:21", "0"
"NBA#M.1530172813.A.2D4#00063", "linceass    ", "我不覺得他是太興奮的無心舉動啦 行為很故意", "06/28 16:23", "0"
"NBA#M.1530172813.A.2D4#00064", "carter0710  ", "髒鬼", "06/28 16:23", "0"
"NBA#M.1530172813.A.2D4#00065", "zebirlin    ", "智障加三級，表演賽還耍陰的", "06/28 16:24", "0"
"NBA#M.1530172813.A.2D4#00066", "madless     ", "垃圾說再多都沒用", "06/28 16:25", "0"
"NBA#M.1530172813.A.2D4#00067", "WeGoYuSheng ", "無恥支那畜 兩片抽動的嘴皮子就是死要狡辯", "06/28 16:27", "0"
"NBA#M.1530172813.A.2D4#00068", "hunder31    ", "支那垃圾不意外吧 你還期待什麼？", "06/28 16:27", "0"
"NBA#M.1530172813.A.2D4#00069", "lsps9151014 ", "知道是很嚴重的問題那怎麼還做", "06/28 16:28", "0"
"NBA#M.1530172813.A.2D4#00070", "wangderful04", "支那不意外", "06/28 16:28", "0"
"NBA#M.1530172813.A.2D4#00071", "obryanto    ", "所以紅胖子是誰?", "06/28 16:30", "0"
"NBA#M.1530172813.A.2D4#00072", "IMISSA      ", "zzz", "06/28 16:30", "0"
"NBA#M.1530172813.A.2D4#00073", "waiting0801 ", "真的有夠沒品ZZZ", "06/28 16:33", "0"
"NBA#M.1530172813.A.2D4#00074", "bejay1022   ", "看來風向是就算道歉一樣鞭", "06/28 16:33", "0"
"NBA#M.1530172813.A.2D4#00075", "yellowboy   ", "土立", "06/28 16:34", "0"
"NBA#M.1530172813.A.2D4#00076", "pneumo      ", "土及", "06/28 16:37", "0"
"NBA#M.1530172813.A.2D4#00077", "k22941920   ", "假道歉 做做樣子的", "06/28 16:37", "0"
"NBA#M.1530172813.A.2D4#00078", "Ikaruwill   ", "知道背後金主惹不起才出來哭哭，來不及了", "06/28 16:38", "0"
"NBA#M.1530172813.A.2D4#00079", "Koch        ", "推興奮", "06/28 16:38", "0"
"NBA#M.1530172813.A.2D4#00080", "kkjjkkjj    ", "滾", "06/28 16:39", "0"
"NBA#M.1530172813.A.2D4#00081", "soudad255   ", "哈哈", "06/28 16:40", "0"
"NBA#M.1530172813.A.2D4#00082", "itmonth     ", "爛爆", "06/28 16:40", "0"
"NBA#M.1530172813.A.2D4#00083", "lousen0068  ", "自盡吧", "06/28 16:40", "0"
"NBA#M.1530172813.A.2D4#00084", "MorikonHase ", "懶叫啦", "06/28 16:41", "0"
"NBA#M.1530172813.A.2D4#00085", "GYao        ", "我好興奮啊啊啊啊啊啊啊啊", "06/28 16:42", "0"
"NBA#M.1530172813.A.2D4#00086", "NicECooKiE  ", "所以只有向球迷道歉，沒有要向當事人道歉？", "06/28 16:42", "0"
"NBA#M.1530172813.A.2D4#00087", "LeehomLee   ", "紅衣胖子是在推爽的? 沒被美國巨巨扁過是不是", "06/28 16:42", "0"
"NBA#M.1530172813.A.2D4#00088", "XXXXGAX     ", "我是甲", "06/28 16:43", "0"
"NBA#M.1530172813.A.2D4#00089", "JerrySloan  ", "這咖到底是誰?", "06/28 16:44", "0"
"NBA#M.1530172813.A.2D4#00090", "google60411 ", "紅胖到底是誰啊", "06/28 16:48", "0"
"NBA#M.1530172813.A.2D4#00091", "john91018   ", "一堆人拿時間倒流說嘴幹嘛？時間倒流會毀掉球員生涯嗎？類比錯誤還講得很爽", "06/28 16:53", "1"
"NBA#M.1530172813.A.2D4#00092", "tassadar1   ", "我看是想到要做出毀人生涯的動作才會興奮吧", "06/28 16:55", "0"
"NBA#M.1530172813.A.2D4#00093", "kokskuld    ", "被道歉？", "06/28 16:57", "0"
"NBA#M.1530172813.A.2D4#00094", "doig        ", "誰?", "06/28 16:59", "0"
"NBA#M.1530172813.A.2D4#00095", "key000079   ", "這裡好像很多人可以桶", "06/28 16:59", "0"
"NBA#M.1530172813.A.2D4#00096", "funnyrain   ", "喔", "06/28 17:00", "0"
"NBA#M.1530172813.A.2D4#00097", "gn01140216  ", "那個紅胖勒", "06/28 17:02", "0"
"NBA#M.1530172813.A.2D4#00098", "Dragic      ", "https//i.imgur.com/hUtLu3L.jpg 這球員還把自己P成LBJ...", "06/28 17:02", "1"
"NBA#M.1530172813.A.2D4#00099", "kuloda      ", "刻意傷人", "06/28 17:03", "0"
"NBA#M.1530172813.A.2D4#00100", "Dragic      ", "https//i.imgur.com/Y7SJVVb.jpg 這個好像是跟呂，同隊的辯解之詞說是幫被外國人欺負的小老弟出頭 科科", "06/28 17:04", "0"
"NBA#M.1530172813.A.2D4#00101", "wailman     ", "我是不信", "06/28 17:08", "0"
"NBA#M.1530172813.A.2D4#00102", "turbojoeman ", "你今天不弄我就換我來弄你", "06/28 17:10", "0"
"NBA#M.1530172813.A.2D4#00103", "mk1689      ", "垃圾加紅胖垃圾", "06/28 17:11", "0"
"NBA#M.1530172813.A.2D4#00104", "mark1335    ", "垃圾髒球絕不會是一時衝動的 可悲支那仔", "06/28 17:14", "0"
"NBA#M.1530172813.A.2D4#00105", "theskyofblue", "職業球員做那個舉動說是太興奮了? 又不是公園阿伯", "06/28 17:17", "0"
"NBA#M.1530172813.A.2D4#00106", "depe5175    ", "垃圾 下去", "06/28 17:17", "0"
"NBA#M.1530172813.A.2D4#00107", "jeter8695   ", "噁心的髒東西", "06/28 17:19", "0"
"NBA#M.1530172813.A.2D4#00108", "aduijjr     ", "先挑起種族就贏了", "06/28 17:20", "0"
"NBA#M.1530172813.A.2D4#00109", "johnli      ", "就玻璃心 支那最不缺的就這個", "06/28 17:21", "0"
"NBA#M.1530172813.A.2D4#00110", "qwsa2921    ", "誰跟你朋友", "06/28 17:23", "0"
"NBA#M.1530172813.A.2D4#00111", "freshbox7   ", "真拉基", "06/28 17:25", "0"
"NBA#M.1530172813.A.2D4#00112", "wynton      ", "這誰信", "06/28 17:26", "0"
"NBA#M.1530172813.A.2D4#00113", "xisee       ", "他該不會是被電 惱羞才幹那種垃圾行為吧", "06/28 17:26", "0"
"NBA#M.1530172813.A.2D4#00114", "waei        ", "想說秀出本性就可以跟ZAZA一起加入勇士嗎?", "06/28 17:31", "0"
"NBA#M.1530172813.A.2D4#00115", "Hsu1025     ", "太興奮 跟笨拙有點異曲同工之妙", "06/28 17:33", "0"
"NBA#M.1530172813.A.2D4#00116", "oFranko     ", "好吧原諒你", "06/28 17:35", "0"
"NBA#M.1530172813.A.2D4#00117", "SurfacePro4 ", "笨拙而已", "06/28 17:38", "0"
"NBA#M.1530172813.A.2D4#00118", "m791017     ", "笨拙而已", "06/28 17:39", "0"
