"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1552159102.A.1BF#00049", "badaseases  ", "還不夠廢，懶得噓，加油好嗎？", "03/10 07:05", "0"
"NBA#M.1552159102.A.1BF#00050", "shiyuu      ", "有完沒完", "03/10 07:08", "0"
"NBA#M.1552159102.A.1BF#00051", "BlGP        ", "笑死", "03/10 07:09", "0"
"NBA#M.1552159102.A.1BF#00052", "asakura0907 ", "888   38%不準 笑死", "03/10 07:13", "0"
"NBA#M.1552159102.A.1BF#00053", "RazaviSmith ", "不太能", "03/10 07:29", "0"
"NBA#M.1552159102.A.1BF#00054", "kobby       ", "他靠P&R就很有看頭了。你以為每個人都要像KI那樣花式半天喔。", "03/10 08:00", "1"
"NBA#M.1552159102.A.1BF#00055", "abs135790   ", "當時不風行三分都有38以上根本屌打當今一堆射手了", "03/10 08:08", "0"
"NBA#M.1552159102.A.1BF#00056", "Wardyal     ", "不能，生涯沒大三元的後衛沒有存在的價值", "03/10 08:18", "0"
"NBA#M.1552159102.A.1BF#00057", "Stat14      ", "保守估計，總助攻數*1.3", "03/10 08:24", "0"
"NBA#M.1552159102.A.1BF#00058", "Dope5566    ", "很有切入分球的能力好嗎", "03/10 08:25", "0"
"NBA#M.1552159102.A.1BF#00059", "renu186667  ", "未看先猜有屁孩會說貴古老史根本過譽", "03/10 08:40", "0"
"NBA#M.1552159102.A.1BF#00060", "darrenxvi   ", "以前防守較硬 三分不是主流 命中率要+5趴", "03/10 08:40", "0"
"NBA#M.1552159102.A.1BF#00061", "kenny1300175", "[討論] Shaq在當今小球三分當道的聯盟有看頭嗎", "03/10 08:40", "0"
"NBA#M.1552159102.A.1BF#00062", "emptie      ", "只有？", "03/10 08:40", "0"
"NBA#M.1552159102.A.1BF#00063", "a72242001   ", "可能要改寫助攻認定規則 因為紀錄不完很不方便", "03/10 08:41", "0"
"NBA#M.1552159102.A.1BF#00064", "dannyzzz    ", "他的屬性是純控...看助攻抄截嚇死你..不用三分還是有10幾分而且三分球.38根本不低", "03/10 08:46", "1"
"NBA#M.1552159102.A.1BF#00065", "dannyzzz    ", "是被前幾年拖低的.90年代好幾年四成", "03/10 08:49", "0"
"NBA#M.1552159102.A.1BF#00066", "resulp      ", "在那個年代38.4根本就超猛.....", "03/10 08:50", "0"
"NBA#M.1552159102.A.1BF#00067", "gn00595067  ", "下一篇Olajuwon", "03/10 08:54", "0"
"NBA#M.1552159102.A.1BF#00068", "dannyzzz    ", "那個年代控衛跟射手分得很清楚.控衛外線出手不會那麼多.但一出手就要進的把握", "03/10 08:56", "1"
"NBA#M.1552159102.A.1BF#00069", "honwei      ", "老史用一招PR就打死你....欠噓", "03/10 09:01", "0"
"NBA#M.1552159102.A.1BF#00070", "chijim      ", "38.4很準了…多看幾年球吧", "03/10 09:15", "0"
"NBA#M.1552159102.A.1BF#00071", "begwell0214 ", "廢", "03/10 09:15", "0"
"NBA#M.1552159102.A.1BF#00072", "conan05047  ", "是不是連名字都打錯", "03/10 09:16", "0"
"NBA#M.1552159102.A.1BF#00073", "stancho     ", "擅長助攻的人三分球不一定要神準吧", "03/10 09:17", "0"
"NBA#M.1552159102.A.1BF#00074", "okichan     ", "精闢", "03/10 09:18", "0"
"NBA#M.1552159102.A.1BF#00075", "hau7341     ", "喜歡討噓就給你吧", "03/10 09:21", "0"
