"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531135533.A.7EE#00176", "longkiss5566", "☺", "07/10 00:45", "0"
"NBA#M.1531135533.A.7EE#00177", "Chiya0911   ", "→ misaka10032 ☺", "07/10 00:52", "0"
"NBA#M.1531135533.A.7EE#00178", "a180310444a ", "5566不意外", "07/10 01:05", "0"
"NBA#M.1531135533.A.7EE#00179", "kakadoo     ", "果然是放暑假", "07/10 01:25", "0"
"NBA#M.1531135533.A.7EE#00180", "tz5514      ", "欠桶", "07/10 01:57", "0"
"NBA#M.1531135533.A.7EE#00181", "jklyeh      ", "☺", "07/10 02:22", "0"
"NBA#M.1531135533.A.7EE#00182", "erosha      ", "腦袋是個好東西……可憐", "07/10 03:11", "0"
"NBA#M.1531135533.A.7EE#00183", "BeastJAY    ", "這勇黑零分XDDDD", "07/10 03:34", "0"
"NBA#M.1531135533.A.7EE#00184", "birdman5656 ", "無聊反反串", "07/10 06:05", "0"
"NBA#M.1531135533.A.7EE#00185", "DFM7        ", "笑死☺", "07/10 07:43", "0"
"NBA#M.1531135533.A.7EE#00186", "gogojay     ", "☺ﶝ]ﶝ]ﶝ]ﶝ]ﶝ]ﶝ]ﶝ]ﶝ]ﶝ]胬??", "07/10 07:54", "0"
"NBA#M.1531135533.A.7EE#00187", "oTQTo       ", "放暑假多去外面走走", "07/10 08:38", "0"
"NBA#M.1531135533.A.7EE#00188", "alexmercerlo", "☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺", "07/10 09:45", "0"
"NBA#M.1531135533.A.7EE#00189", "performance6", "勇酸蹦蹦跳☺  ☺  ☺  ☺  ☺  ☺", "07/10 10:17", "0"
"NBA#M.1531135533.A.7EE#00190", "dorisfuck   ", "太扯了吧這個", "07/10 10:43", "0"
"NBA#M.1531135533.A.7EE#00191", "jordan1109  ", "放暑假了不意外", "07/10 12:16", "0"
"NBA#M.1531135533.A.7EE#00192", "max2604     ", "當然是自己養的啊，都豪賭欸", "07/10 12:31", "0"
"NBA#M.1531135533.A.7EE#00193", "guibuy      ", "☺☺☺☺☺☺☺☺☺☺", "07/10 14:32", "0"
"NBA#M.1531135533.A.7EE#00194", "c56414      ", "☺  ☺  ☺  ☺  ☺", "07/10 18:46", "0"
"NBA#M.1531135533.A.7EE#00195", "nwg2k562    ", "☺  ☺  ☺", "07/15 17:42", "0"
