"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519565337.A.D1F#00043", "mic5060     ", "不會", "02/25 21:40", "0"
"NBA#M.1519565337.A.D1F#00044", "qq4268028   ", "如果", "02/25 21:41", "0"
"NBA#M.1519565337.A.D1F#00045", "poyu        ", "沒有如果", "02/25 21:41", "0"
"NBA#M.1519565337.A.D1F#00046", "rycheal     ", "反串嘻嘻", "02/25 21:42", "0"
"NBA#M.1519565337.A.D1F#00047", "ennui       ", "https//youtu.be/Qw2XqX1Ig08  4分50秒，之前渣渣就有對龜"小"動作", "02/25 21:43", "1"
"NBA#M.1519565337.A.D1F#00048", "Sammy0820   ", "沒有如果", "02/25 21:43", "0"
"NBA#M.1519565337.A.D1F#00049", "gankgf      ", "如果我說 愛我沒有如果 錯過就過你是不是會難過", "02/25 21:43", "0"
"NBA#M.1519565337.A.D1F#00050", "billgreenoil", "當然不是故意的 一定是西河開手塚區把人吸過來", "02/25 21:43", "0"
"NBA#M.1519565337.A.D1F#00051", "q70412      ", "嘿嘿嘿", "02/25 21:44", "0"
"NBA#M.1519565337.A.D1F#00052", "lai162      ", "當然不是故意的 對渣渣而言這叫常規操作 懂？", "02/25 21:44", "0"
"NBA#M.1519565337.A.D1F#00053", "and5151015  ", "大家都覺得不是故意的啊", "02/25 21:44", "0"
"NBA#M.1519565337.A.D1F#00054", "toorger     ", "渣渣應該被驅逐離開nba", "02/25 21:44", "0"
"NBA#M.1519565337.A.D1F#00055", "rape5566    ", "說對不起到歉好不好 小朋友", "02/25 21:44", "0"
"NBA#M.1519565337.A.D1F#00056", "vans24      ", "有勇氣給推，可惜風向不對", "02/25 21:45", "0"
"NBA#M.1519565337.A.D1F#00057", "tw88        ", "髒", "02/25 21:45", "0"
"NBA#M.1519565337.A.D1F#00058", "glay1688    ", "Zaza根本不髒 髒的話西河早跟可愛一樣下去探親了，所以我大勇迷不需理會", "02/25 21:45", "0"
"NBA#M.1519565337.A.D1F#00059", "ppapayya    ", "幫補", "02/25 21:46", "0"
"NBA#M.1519565337.A.D1F#00060", "rojjujj     ", "阿就沒受傷你就說不是故意的。沒事兒沒事兒。", "02/25 21:47", "0"
"NBA#M.1519565337.A.D1F#00061", "stee7ers123 ", "有道理欸", "02/25 21:48", "0"
"NBA#M.1519565337.A.D1F#00062", "loverxa     ", "在拿聯絡簿給把拔簽名前 幫我勇Za神推一個", "02/25 21:49", "0"
"NBA#M.1519565337.A.D1F#00063", "Demi520     ", "呵呵 我也可以踹一腳說不是故意的", "02/25 21:49", "0"
"NBA#M.1519565337.A.D1F#00064", "arcss       ", "就說了阿，只要球員沒死或斷條腿，某些球迷一定認為沒事兒～～，已經這樣好幾年了 XDDD腳根踹到頭，沒事兒～哈登又沒腦震盪，族繁不及備載", "02/25 21:50", "1"
"NBA#M.1519565337.A.D1F#00065", "daggoth     ", "渣渣如果是故意的話 直接帶一把小刀插龜老二就好了得證 渣渣不是故意的", "02/25 21:50", "1"
"NBA#M.1519565337.A.D1F#00066", "zakijudelo  ", "其實是各隊球星怕自己成為下一個可愛，所以不管這，次是有意還是無心，都要先說zaza 是故意的，這樣聯盟才會多加注意", "02/25 21:52", "0"
"NBA#M.1519565337.A.D1F#00067", "youa        ", "沒有如果", "02/25 21:54", "0"
"NBA#M.1519565337.A.D1F#00068", "reincar237  ", "補血 姆迷別趁機黑勇士", "02/25 21:54", "0"
"NBA#M.1519565337.A.D1F#00069", "luvstarrysky", "ZAZA一定是不小心的阿 你們勇黑都不懂籃球?", "02/25 21:55", "0"
"NBA#M.1519565337.A.D1F#00070", "wizkhalifa23", "前科真的太多", "02/25 21:57", "0"
"NBA#M.1519565337.A.D1F#00071", "kakain      ", "如果你是金城武", "02/25 21:57", "0"
"NBA#M.1519565337.A.D1F#00072", "fab4312     ", "補血 姆迷別趁機黑勇士", "02/25 21:58", "0"
"NBA#M.1519565337.A.D1F#00073", "sttarmbcb390", "就算不用手撐不是故意 你壓在別人腿上 不先起身 還先翻身在坐起來 你是在別人腿上耶?先不壓別人的腿是很難??", "02/25 21:58", "1"
"NBA#M.1519565337.A.D1F#00074", "lmf770410   ", "沒有怎麼辦", "02/25 21:58", "0"
"NBA#M.1519565337.A.D1F#00075", "l5029jack   ", "你好丟臉", "02/25 21:59", "0"
"NBA#M.1519565337.A.D1F#00076", "OilCy       ", "最自然最懂籃球的鄉民又出來囉", "02/25 22:08", "0"
"NBA#M.1519565337.A.D1F#00077", "d8731400    ", "Zaza看來已恢復身手 今年冠軍應該沒什麼懸念了", "02/25 22:12", "0"
"NBA#M.1519565337.A.D1F#00078", "karta1992560", "新見解", "02/25 22:13", "0"
"NBA#M.1519565337.A.D1F#00079", "wavprogg    ", "推", "02/25 22:15", "0"
"NBA#M.1519565337.A.D1F#00080", "johncena5632", "滾回去勇士隊版，噓到XX人人有責", "02/25 22:15", "0"
"NBA#M.1519565337.A.D1F#00081", "benny1990615", "還在不是故意的 真的是非不分了", "02/25 22:19", "0"
"NBA#M.1519565337.A.D1F#00082", "bejay1022   ", "幫你補血", "02/25 22:21", "0"
"NBA#M.1519565337.A.D1F#00083", "benny1990615", "睜眼說瞎話的極致", "02/25 22:21", "0"
"NBA#M.1519565337.A.D1F#00084", "xitian81    ", "知道了 ZAZA最純潔 勇迷最懂球", "02/25 22:21", "0"
"NBA#M.1519565337.A.D1F#00085", "s855160     ", "快去勇士版取暖吧", "02/25 22:21", "0"
"NBA#M.1519565337.A.D1F#00086", "benny1990615", "髒還不承認，噁心", "02/25 22:23", "0"
"NBA#M.1519565337.A.D1F#00087", "TitanEric   ", "不是故意的 正常發揮啊 平時就髒", "02/25 22:24", "0"
"NBA#M.1519565337.A.D1F#00088", "t24569871   ", "好暖的標題", "02/25 22:24", "0"
"NBA#M.1519565337.A.D1F#00089", "yobdc       ", "扯！好笑～～ 這真的是勇迷嗎？", "02/25 22:28", "0"
"NBA#M.1519565337.A.D1F#00090", "joker6      ", "那個zaza跟倒真的好屌 膝蓋中箭慢了一拍", "02/25 22:33", "0"
"NBA#M.1519565337.A.D1F#00091", "eshaninau   ", "通常不是故意的 撞上也會道歉， 他直接否認還說對，方幼稚 我覺得有點難相信他不是故意", "02/25 22:33", "0"
"NBA#M.1519565337.A.D1F#00092", "wayne77925  ", "如果是故意的話 你要怎麼辦?", "02/25 22:33", "0"
"NBA#M.1519565337.A.D1F#00093", "ponguy      ", "傻傻的 跟風就該有罪推定阿", "02/25 22:37", "0"
"NBA#M.1519565337.A.D1F#00094", "aaagang     ", "跟風比較保險啊XD", "02/25 22:40", "0"
"NBA#M.1519565337.A.D1F#00095", "a12124477   ", "說這樣是被勾到跌倒的 拜託找個朋友試試 被勾到膝，蓋後方 怎麼跌都不是往前方撲", "02/25 22:41", "0"
"NBA#M.1519565337.A.D1F#00096", "TDKnight    ", "護航成這樣 不忍噓了", "02/25 22:47", "0"
"NBA#M.1519565337.A.D1F#00097", "zx020456    ", "風向？", "02/25 22:48", "0"
"NBA#M.1519565337.A.D1F#00098", "asd07633    ", "你好懂籃球ㄛ", "02/25 22:49", "0"
"NBA#M.1519565337.A.D1F#00099", "pierce880321", "還是噓爆你", "02/25 22:50", "0"
"NBA#M.1519565337.A.D1F#00100", "k1k2k367    ", "勇迷滾", "02/25 22:51", "0"
"NBA#M.1519565337.A.D1F#00101", "YouGot5566  ", "不是故意的阿 天生就那麼髒", "02/25 22:51", "0"
"NBA#M.1519565337.A.D1F#00102", "benny1990615", "髒", "02/25 22:53", "0"
"NBA#M.1519565337.A.D1F#00103", "sealin      ", "哦", "02/25 22:54", "0"
"NBA#M.1519565337.A.D1F#00104", "el41        ", "恩恩", "02/25 22:56", "0"
"NBA#M.1519565337.A.D1F#00105", "indies      ", "zaza你自宮吧", "02/25 22:57", "0"
"NBA#M.1519565337.A.D1F#00106", "gogojay     ", "錯字一堆", "02/25 22:58", "0"
"NBA#M.1519565337.A.D1F#00107", "Godiverson  ", "凹凹凹", "02/25 23:00", "0"
"NBA#M.1519565337.A.D1F#00108", "dick3588    ", "我笑惹", "02/25 23:04", "0"
"NBA#M.1519565337.A.D1F#00109", "zxc7        ", "不是故意的 那勝文出來選總統 會凍蒜", "02/25 23:07", "0"
"NBA#M.1519565337.A.D1F#00110", "s66449      ", "別人的小孩死不完", "02/25 23:07", "0"
"NBA#M.1519565337.A.D1F#00111", "wakayama    ", "沒有這種事", "02/25 23:09", "0"
"NBA#M.1519565337.A.D1F#00112", "benny1990615", "海珊最愛和平", "02/25 23:10", "0"
"NBA#M.1519565337.A.D1F#00113", "poet1112    ", "呵呵", "02/25 23:12", "0"
"NBA#M.1519565337.A.D1F#00114", "diegod      ", "今天出來討噓的人hen多欸", "02/25 23:25", "0"
"NBA#M.1519565337.A.D1F#00115", "ro820927    ", "別再凹了啦", "02/25 23:26", "0"
"NBA#M.1519565337.A.D1F#00116", "sinben      ", "他是故意的", "02/25 23:30", "0"
"NBA#M.1519565337.A.D1F#00117", "derrick1220 ", "渣渣若來台灣真的怕被鄉民處理呀", "02/25 23:37", "0"
"NBA#M.1519565337.A.D1F#00118", "jprmshokwo  ", "先禁賽再說", "02/25 23:41", "0"
"NBA#M.1519565337.A.D1F#00119", "cleanerlover", "純噓噓文看球還扯性向的", "02/25 23:44", "0"
"NBA#M.1519565337.A.D1F#00120", "JoelEmbiid  ", "廢文", "02/25 23:46", "0"
"NBA#M.1519565337.A.D1F#00121", "michaeljo   ", "故意政治推文的真的不能水桶嗎？", "02/25 23:50", "0"
"NBA#M.1519565337.A.D1F#00122", "Gato        ", "球場上看到勇迷躺下去就對了", "02/25 23:50", "0"
"NBA#M.1519565337.A.D1F#00123", "jeter0209   ", "https//imgur.com/a/B1tPj，真的大驚小怪 好歹也要像這樣才說的上故意的吧", "02/25 23:52", "0"
"NBA#M.1519565337.A.D1F#00124", "xichen0326  ", "沒有如果", "02/25 23:59", "0"
"NBA#M.1519565337.A.D1F#00125", "sttarmbcb390", "摔角好危險 真的壓到就掛了吧", "02/26 00:07", "0"
"NBA#M.1519565337.A.D1F#00126", "edman008ptt ", "呵", "02/26 00:22", "0"
"NBA#M.1519565337.A.D1F#00127", "dexcom      ", "還真的要腦腦在護航欸 照照鏡子你的眼睛是不是全白的？", "02/26 00:22", "1"
"NBA#M.1519565337.A.D1F#00128", "ricky7771   ", "影片怎麼看的啊!連我老婆都知道這故意的~你說合理?", "02/26 00:24", "1"
"NBA#M.1519565337.A.D1F#00129", "jack25322160", "有渣渣先噓", "02/26 00:31", "0"
"NBA#M.1519565337.A.D1F#00130", "kccis87     ", "覺得這種事是不是故意的都是任人在說，但ZA既然已經被說髒應該學會盡量避免這種事", "02/26 00:33", "1"
"NBA#M.1519565337.A.D1F#00131", "adidas1013  ", "就你最懂", "02/26 00:43", "0"
"NBA#M.1519565337.A.D1F#00132", "heyosway    ", "蛹糜正常發揮", "02/26 00:45", "0"
"NBA#M.1519565337.A.D1F#00133", "typhoonnat  ", "可惜沒如果", "02/26 00:46", "0"
"NBA#M.1519565337.A.D1F#00134", "liafree     ", "那是故意的你怎麼辦", "02/26 00:48", "0"
"NBA#M.1519565337.A.D1F#00135", "blackhearted", "被勾到無疑問啦，往下還做個受身的動作，他根本就在保護Russ啊", "02/26 00:50", "1"
"NBA#M.1519565337.A.D1F#00136", "andy532023  ", "如果那時渣渣腳用力不跪下尼克楊腳踝感覺會掛 只好順勢陰一下對面", "02/26 01:12", "1"
"NBA#M.1519565337.A.D1F#00137", "harryxie03  ", "有理", "02/26 01:21", "0"
"NBA#M.1519565337.A.D1F#00138", "danny871217 ", "還凹 可憐的勇迷ㄎㄎ", "02/26 01:24", "0"
"NBA#M.1519565337.A.D1F#00139", "TOJOAYA     ", "如果戈巴契夫真的頭髮最長怎麼辦??", "02/26 01:36", "0"
"NBA#M.1519565337.A.D1F#00140", "jen77531    ", "有道理 感覺他走保護衛少", "02/26 01:49", "0"
"NBA#M.1519565337.A.D1F#00141", "loveandy58  ", "對啊 反正 不是故意的阿", "02/26 01:49", "0"
"NBA#M.1519565337.A.D1F#00142", "Heights     ", "原來是人體力學專家啊", "02/26 01:53", "0"
"NBA#M.1519565337.A.D1F#00143", "huihuihui   ", "真希望勇士球員全員健康", "02/26 01:54", "0"
