"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560408365.A.C3E#00036", "fan6925     ", "這爛咖也是波波弟子?", "06/13 15:02", "0"
"NBA#M.1560408365.A.C3E#00037", "tim0703     ", "就是把責任推給其他人啊！因為再一次球隊還是同意KD上場", "06/13 15:02", "1"
"NBA#M.1560408365.A.C3E#00038", "aaa54999    ", "看這話題還能炒多久", "06/13 15:02", "0"
"NBA#M.1560408365.A.C3E#00039", "aa55667878  ", "聽不下去", "06/13 15:03", "0"
"NBA#M.1560408365.A.C3E#00040", "cdboxmin    ", "親生和撿來的區別", "06/13 15:04", "0"
"NBA#M.1560408365.A.C3E#00041", "Since1997   ", "太誇張了", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00042", "Sornecronoc ", "已經連罵都懶了", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00043", "RuleAllWorld", "翻譯：我沒錯，都是they的錯", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00044", "toorger     ", "再斷一次", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00045", "GoodDonkey  ", "柯不悔：我娘說他對此事永不後悔", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00046", "DD0730      ", "到底在想什麼敢說這種話", "06/13 15:05", "0"
"NBA#M.1560408365.A.C3E#00047", "ksuenjjr    ", "真的有點噁心", "06/13 15:06", "0"
"NBA#M.1560408365.A.C3E#00048", "bruce77     ", "好啦柯不悔", "06/13 15:06", "0"
"NBA#M.1560408365.A.C3E#00049", "paulpaul40  ", "這教練真的很要不得，別人家的死不完，自家浪花後悔一輩子，噁心至極的雙重標準，真以為自己多有料，同樣的手牌給大家噓到爆的Walton帶勝率更高，果然跟對球隊，不管當球員還是教練都可以混到戒指", "06/13 15:06", "1"
"NBA#M.1560408365.A.C3E#00050", "leophior    ", "只是個傭兵，別人的兒子死不完", "06/13 15:06", "0"
"NBA#M.1560408365.A.C3E#00051", "jiaching    ", "厲害了  柯不悔", "06/13 15:07", "0"
"NBA#M.1560408365.A.C3E#00052", "kobest      ", "認為Durant上場所承受的最大風險就是小腿再次拉傷，所以事前就知道有受傷風險了", "06/13 15:08", "0"
"NBA#M.1560408365.A.C3E#00053", "indies      ", "那就再噓你一次", "06/13 15:09", "0"
"NBA#M.1560408365.A.C3E#00054", "eilet       ", "隊醫說沒事，kerr交給專業，受傷問題當然不在他身上", "06/13 15:09", "1"
"NBA#M.1560408365.A.C3E#00055", "max2604     ", "看一次噓一次", "06/13 15:09", "0"
"NBA#M.1560408365.A.C3E#00056", "nightmaresea", "現在看到了吧,真正過譽的就是浪花,沒了kd甚麼都不是", "06/13 15:10", "1"
"NBA#M.1560408365.A.C3E#00057", "sujima56    ", "真的看到生氣,勇士到底把KD當成什麼", "06/13 15:11", "0"
"NBA#M.1560408365.A.C3E#00058", "nightmaresea", "投機帶槍投靠打工仔,結案，幻想浪花兄弟可以carry一切,但實際上沒KD浪花扛不起", "06/13 15:12", "0"
"NBA#M.1560408365.A.C3E#00059", "ICELEE      ", "唉…還逼KD跳舞", "06/13 15:13", "0"
"NBA#M.1560408365.A.C3E#00060", "nightmaresea", "浪花才是不值大約的水貨,哈哈", "06/13 15:14", "0"
"NBA#M.1560408365.A.C3E#00061", "duncan77008 ", "KT就好疼好保護 KD就傭兵仔犧牲換一場也不悔，噁心", "06/13 15:14", "0"
"NBA#M.1560408365.A.C3E#00062", "face        ", "MDFK", "06/13 15:15", "0"
"NBA#M.1560408365.A.C3E#00063", "dmc5566     ", "為了你的3連霸 噁心", "06/13 15:16", "0"
"NBA#M.1560408365.A.C3E#00064", "wuling1001  ", "斷送別人生涯既無歉意更不後悔 垃圾", "06/13 15:16", "0"
"NBA#M.1560408365.A.C3E#00065", "greatodin   ", "KT：看我幹嘛", "06/13 15:17", "0"
"NBA#M.1560408365.A.C3E#00066", "jimli       ", "都斷了讓你有機會決定一次你還是要? 你把KD當什麼，這說法太over了吧", "06/13 15:19", "0"
"NBA#M.1560408365.A.C3E#00067", "MrNeighborho", "垃圾蛹蛹 噁心隊伍 不僅弄傷人 自己人也不放過", "06/13 15:25", "0"
"NBA#M.1560408365.A.C3E#00068", "jimli       ", "這一勝真的是用一個球員的剩下生涯換的 噁心無比", "06/13 15:26", "0"
"NBA#M.1560408365.A.C3E#00069", "jaholin     ", "混蛋東西", "06/13 15:31", "0"
"NBA#M.1560408365.A.C3E#00070", "chiuan23    ", "這也太跨張 明知會受傷也還是要讓他上？", "06/13 15:35", "0"
"NBA#M.1560408365.A.C3E#00071", "eno03       ", "總算輪到你臭了", "06/13 15:35", "0"
"NBA#M.1560408365.A.C3E#00072", "noname78531 ", "勇士 zzz", "06/13 15:37", "0"
"NBA#M.1560408365.A.C3E#00073", "zzyzx       ", "真的噁心至極", "06/13 15:44", "0"
"NBA#M.1560408365.A.C3E#00074", "god2        ", "噁心", "06/13 15:48", "0"
"NBA#M.1560408365.A.C3E#00075", "ja1295      ", "血統錯誤是吧？", "06/13 15:52", "0"
"NBA#M.1560408365.A.C3E#00076", "funnyrain   ", "跟腱都斷了 一點同理心都沒有 打工仔就該死嗎= =", "06/13 15:55", "0"
"NBA#M.1560408365.A.C3E#00077", "NewShiisDog ", ".....這人真的有良心？", "06/13 15:59", "0"
