"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1545397137.A.3A1#00057", "ppp0123", "講人話", "12/22 11:19", "0"
"Boy-Girl#M.1545397137.A.3A1#00058", "duziererder", "喔", "12/22 12:22", "0"
"Boy-Girl#M.1545397137.A.3A1#00059", "dantezero", "把我的悲傷留給自己，你的美麗讓你帶走", "12/22 12:45", "0"
"Boy-Girl#M.1545397137.A.3A1#00060", "zxc54781", "悲傷就算了還被噓", "12/22 13:53", "0"
"Boy-Girl#M.1545397137.A.3A1#00061", "poloneya", "關我屁事", "12/22 14:02", "0"
"Boy-Girl#M.1545397137.A.3A1#00062", "qsdw9452678", "看笑話", "12/22 14:06", "0"
"Boy-Girl#M.1545397137.A.3A1#00063", "a900632000", "XDDDD", "12/22 14:37", "0"
"Boy-Girl#M.1545397137.A.3A1#00064", "Kindle777", "純噓", "12/22 14:38", "0"
"Boy-Girl#M.1545397137.A.3A1#00065", "Sawyer80", "一個人看電影也要靠杯靠木", "12/22 15:16", "0"
"Boy-Girl#M.1545397137.A.3A1#00066", "HYDE1986", "紅的喜氣", "12/22 16:24", "0"
"Boy-Girl#M.1545397137.A.3A1#00067", "sopisoup", "閲", "12/22 17:33", "0"
"Boy-Girl#M.1545397137.A.3A1#00068", "ja8298123", "你繼續悲傷吧", "12/22 18:27", "0"
"Boy-Girl#M.1545397137.A.3A1#00069", "XA2U0726", "個版嗎", "12/22 20:11", "0"
"Boy-Girl#M.1545397137.A.3A1#00070", "egg87", "我都自己看欸", "12/22 20:41", "0"
"Boy-Girl#M.1545397137.A.3A1#00071", "td770715", "心靈好脆弱喔 幫你打氣", "12/23 00:13", "0"
"Boy-Girl#M.1545397137.A.3A1#00072", "ray938828", "公三小", "12/23 00:30", "0"
"Boy-Girl#M.1545397137.A.3A1#00073", "ujjgeok", "讚 留言 分享", "12/23 06:41", "0"
"Boy-Girl#M.1545397137.A.3A1#00074", "hank850503", "哪部", "12/23 12:39", "0"
"Boy-Girl#M.1545397137.A.3A1#00075", "Leon711588", "騙錢又難看的灑狗血電影也可以上來PO一篇?", "12/23 14:40", "0"
"Boy-Girl#M.1545397137.A.3A1#00076", "natrium", "怎麼沒有hashtag", "12/28 02:08", "0"
"Boy-Girl#M.1545397137.A.3A1#00077", "gugeegee", "個板大家一起來寫好文", "12/28 22:31", "0"
