"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1550118839.A.FB0#00029", "Perslept12", "這種事鄉民茶餘飯後在小圈圈亂講那個控制不了就算了，發新聞完全沒必要啊記者到底tm在想啥", "02/14 15:40", "0"
"Boy-Girl#M.1550118839.A.FB0#00030", "metalman0816", "台媒素質", "02/14 15:41", "0"
"Boy-Girl#M.1550118839.A.FB0#00031", "wawa13579", "抄這個超傻眼", "02/14 15:43", "0"
"Boy-Girl#M.1550118839.A.FB0#00032", "pillooow", "這三小爛新聞啊 路人的小事都可以拿來報??", "02/14 15:43", "0"
"Boy-Girl#M.1550118839.A.FB0#00033", "goldhan", "幹，照片姓名都刊出來是要社會公審嗎，操你媽的媒體這只是個孩子", "02/14 15:45", "1"
"Boy-Girl#M.1550118839.A.FB0#00034", "b150427", "憑謠言曬本名照片公審平民分手的垃圾媒體", "02/14 15:52", "0"
"Boy-Girl#M.1550118839.A.FB0#00035", "darkjustice", "噓這種新聞", "02/14 15:52", "0"
"Boy-Girl#M.1550118839.A.FB0#00036", "chen627", "乾你們屁事 吃不到喊燒的台男", "02/14 15:53", "0"
"Boy-Girl#M.1550118839.A.FB0#00037", "fraternity", "她跟誰交往到底干大眾什麼事.....", "02/14 15:57", "0"
"Boy-Girl#M.1550118839.A.FB0#00038", "s955049", "請問媒體是被爆系統一了嗎", "02/14 16:02", "0"
"Boy-Girl#M.1550118839.A.FB0#00039", "apolloapollo", "變學長的形狀了 還一直報 要不要跟人家臉啊", "02/14 16:03", "0"
"Boy-Girl#M.1550118839.A.FB0#00040", "BatZ05", "中時還敢抄 噁心至極", "02/14 16:03", "0"
"Boy-Girl#M.1550118839.A.FB0#00041", "talk5566", "她還在世嗎", "02/14 16:09", "0"
"Boy-Girl#M.1550118839.A.FB0#00042", "lanlinshieh", "什麼報", "02/14 16:13", "0"
"Boy-Girl#M.1550118839.A.FB0#00043", "a920488", "無恥記者", "02/14 16:20", "0"
"Boy-Girl#M.1550118839.A.FB0#00044", "cwf921", "這報導真的很沒水準", "02/14 16:28", "0"
"Boy-Girl#M.1550118839.A.FB0#00045", "crycrygreen", "這樣也能報", "02/14 16:29", "0"
"Boy-Girl#M.1550118839.A.FB0#00046", "diarong456", "關你們妓者什麼事？", "02/14 16:29", "0"
"Boy-Girl#M.1550118839.A.FB0#00047", "OAQb", "這算霸凌嗎", "02/14 16:41", "0"
"Boy-Girl#M.1550118839.A.FB0#00048", "wei9898", "感情的事很正常啊，不曉得一堆人在高潮什麼...", "02/14 16:55", "0"
"Boy-Girl#M.1550118839.A.FB0#00049", "summer012337", "夠沒？？？這是霸凌吧？到底關你們什麼事？", "02/14 16:56", "0"
"Boy-Girl#M.1550118839.A.FB0#00050", "closerfaster", "幹垃圾新聞", "02/14 17:07", "0"
"Boy-Girl#M.1550118839.A.FB0#00051", "philandsam", "這篇報導就像把淫婦抓來遊街丟爛菜一樣 迂腐無聊", "02/14 17:16", "0"
"Boy-Girl#M.1550118839.A.FB0#00052", "Kenise", "垃圾新聞 妓者敢不敢寫名字啊", "02/14 17:18", "0"
"Boy-Girl#M.1550118839.A.FB0#00053", "johnf", "無聊", "02/14 17:22", "0"
"Boy-Girl#M.1550118839.A.FB0#00054", "JustSa", "八卦素質的新聞", "02/14 17:45", "0"
"Boy-Girl#M.1550118839.A.FB0#00055", "pingwawa", "記者噁心", "02/14 18:05", "0"
"Boy-Girl#M.1550118839.A.FB0#00056", "sarutobi", "中時素質爛透了", "02/14 18:08", "0"
"Boy-Girl#M.1550118839.A.FB0#00057", "shangguan125", "廢文", "02/14 18:14", "0"
"Boy-Girl#M.1550118839.A.FB0#00058", "keisz", "上新聞是怎樣？沒東西可寫？", "02/14 18:24", "0"
"Boy-Girl#M.1550118839.A.FB0#00059", "LarryST", "垃圾新聞", "02/14 18:39", "0"
"Boy-Girl#M.1550118839.A.FB0#00060", "willie7878", "人家信誓旦旦干你屁事", "02/14 18:43", "0"
"Boy-Girl#M.1550118839.A.FB0#00061", "stonestone", "挖別人隱私很沒道德", "02/14 18:53", "0"
"Boy-Girl#M.1550118839.A.FB0#00062", "Kennysir", "ptt鄉民愛什麼味媒體就報什麼給你 現在媒體那麼噁心連，剛上大學的男女感情都能拿出來公審也反應現在ptt的風氣", "02/14 18:55", "0"
"Boy-Girl#M.1550118839.A.FB0#00063", "Kennysir", "這篇最噁心的是幹這種事的媒體跟鄉民完全匿名 然後當事人照片名字全部被公佈出來公審", "02/14 18:57", "1"
"Boy-Girl#M.1550118839.A.FB0#00064", "love30118x", "這也要抄  記者不意外", "02/14 18:57", "0"
"Boy-Girl#M.1550118839.A.FB0#00065", "gold9450412", "怎麼沒這篇新聞的作者啊 公審路人 不敢承擔?", "02/14 19:00", "0"
"Boy-Girl#M.1550118839.A.FB0#00066", "canceryou", "噁心，寫這個新聞會下地獄", "02/14 19:06", "0"
"Boy-Girl#M.1550118839.A.FB0#00067", "bonbon77", "覺得女生很可憐，如果心裡素質不強，會被搞崩潰。知道，的人也沒必要再公開網路評論別人私事，媒體更不應該報導。", "02/14 19:06", "0"
"Boy-Girl#M.1550118839.A.FB0#00068", "wang2346581", "這台女的本名又不難查 很浪漫的故事", "02/14 19:47", "0"
"Boy-Girl#M.1550118839.A.FB0#00069", "koenigsegg", "記者會被看不起就是被自己人弄臭的", "02/14 19:51", "0"
"Boy-Girl#M.1550118839.A.FB0#00070", "duziererder", "垃圾新聞", "02/14 19:52", "0"
"Boy-Girl#M.1550118839.A.FB0#00071", "boof", "可能記者想提醒大家長大後的戀愛是很現實的", "02/14 20:01", "0"
"Boy-Girl#M.1550118839.A.FB0#00072", "gox1117", "故事真浪漫)", "02/14 20:02", "0"
"Boy-Girl#M.1550118839.A.FB0#00073", "tina5566", "記者要不要公佈一下自己的私生活", "02/14 20:04", "0"
"Boy-Girl#M.1550118839.A.FB0#00074", "abcd1111", "垃圾記者", "02/14 20:08", "0"
"Boy-Girl#M.1550118839.A.FB0#00075", "via840113", "鄉民還不是跟記者差不多 對不相干的小朋友冷嘲熱諷XD", "02/14 20:08", "0"
"Boy-Girl#M.1550118839.A.FB0#00076", "nyxqqqwer", "綠", "02/14 20:33", "0"
"Boy-Girl#M.1550118839.A.FB0#00077", "wdclatin", "分手就是綠？？不能不適合？", "02/14 20:43", "0"
"Boy-Girl#M.1550118839.A.FB0#00078", "Intimm", "這新聞看一次噓一次", "02/14 21:26", "0"
"Boy-Girl#M.1550118839.A.FB0#00079", "kjcg8787", "無聊當有趣", "02/14 22:29", "0"
"Boy-Girl#M.1550118839.A.FB0#00080", "yuanhow", "新聞製造業", "02/14 23:20", "0"
"Boy-Girl#M.1550118839.A.FB0#00081", "mariomandy", "一個大學生的私生活還要被放大檢視？？", "02/14 23:50", "0"
"Boy-Girl#M.1550118839.A.FB0#00082", "zombiepigman", "中時素質  嘻嘻", "02/15 00:13", "0"
"Boy-Girl#M.1550118839.A.FB0#00083", "lakb24", "台女大絕：干我屁事", "02/15 00:53", "0"
"Boy-Girl#M.1550118839.A.FB0#00084", "chi2chi77", "台女 ㄎㄎ", "02/15 01:52", "0"
"Boy-Girl#M.1550118839.A.FB0#00085", "johnny5411", "魏戀", "02/15 02:33", "0"
"Boy-Girl#M.1550118839.A.FB0#00086", "DDR4", "正常？角色對調你還在那邊說正常？zz", "02/15 06:23", "0"
"Boy-Girl#M.1550118839.A.FB0#00087", "goodjob622", "水準?", "02/15 11:05", "0"
"Boy-Girl#M.1550118839.A.FB0#00088", "sparkle", "爛新聞", "02/15 14:30", "0"
"Boy-Girl#M.1550118839.A.FB0#00089", "GetMoney", "女表騎驢找馬，人往高處爬，飛上枝頭變鳳凰，懂嗎", "02/15 16:50", "0"
"Boy-Girl#M.1550118839.A.FB0#00090", "aflan5420", "補血", "02/15 18:58", "0"
"Boy-Girl#M.1550118839.A.FB0#00091", "july1991", "就不怕有報應", "02/15 20:22", "0"
"Boy-Girl#M.1550118839.A.FB0#00092", "HarukaLoveu", "補血", "02/15 23:03", "0"
"Boy-Girl#M.1550118839.A.FB0#00093", "senkawa", "無聊", "02/16 02:34", "0"
"Boy-Girl#M.1550118839.A.FB0#00094", "eririlover", "記者都不敢署名喔", "02/16 17:02", "0"
