"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1535346408.A.E1D#00076", "yuinghoooo", "這男的心態真的是學生...撐得下去嗎", "08/27 16:25", "0"
"Boy-Girl#M.1535346408.A.E1D#00077", "bilibulu", "20分鐘也能嫌遠", "08/27 16:37", "0"
"Boy-Girl#M.1535346408.A.E1D#00078", "hhi0531", "男的可能不會開車不會騎車吧? 然後學校在鄉下山區沒有大眾運輸工具可搭?", "08/27 16:38", "1"
"Boy-Girl#M.1535346408.A.E1D#00079", "May1514", "20分...@", "08/27 16:52", "0"
"Boy-Girl#M.1535346408.A.E1D#00080", "kiwihou", "騎車20分鐘...是要找個隨傳隨到的女僕？", "08/27 16:56", "0"
"Boy-Girl#M.1535346408.A.E1D#00081", "Edchang01", "????", "08/27 16:58", "0"
"Boy-Girl#M.1535346408.A.E1D#00082", "irene50421", "20分鐘也不能接受真的很誇張", "08/27 17:11", "0"
"Boy-Girl#M.1535346408.A.E1D#00083", "twmarstw7758", "...", "08/27 17:12", "0"
"Boy-Girl#M.1535346408.A.E1D#00084", "halowonder", "20分超近好嗎......", "08/27 17:15", "0"
"Boy-Girl#M.1535346408.A.E1D#00085", "kobe8112", "分手，交一個2分鐘就可以到的女友", "08/27 17:19", "0"
"Boy-Girl#M.1535346408.A.E1D#00086", "as1357975", "20分鐘.....", "08/27 17:24", "0"
"Boy-Girl#M.1535346408.A.E1D#00087", "kurll", "20分？？？？？", "08/27 17:27", "0"
"Boy-Girl#M.1535346408.A.E1D#00088", "dsting", "騎車20分鐘很遠是小學生嗎哈哈哈哈哈哈哈", "08/27 17:34", "0"
"Boy-Girl#M.1535346408.A.E1D#00089", "dieperson", "學生是國小生嗎", "08/27 17:37", "0"
"Boy-Girl#M.1535346408.A.E1D#00090", "Schwarber12", "20分鐘...這連小學生都不嫌遠吧，幼稚園?", "08/27 17:40", "0"
"Boy-Girl#M.1535346408.A.E1D#00091", "kotori912", "20分鐘太遠我笑死", "08/27 17:46", "0"
"Boy-Girl#M.1535346408.A.E1D#00092", "joycexuan", "騎車20分鐘很遠?有事嗎", "08/27 17:48", "0"
"Boy-Girl#M.1535346408.A.E1D#00093", "o1579o", "騎腳踏車20分鐘", "08/27 17:53", "0"
"Boy-Girl#M.1535346408.A.E1D#00094", "aokaze0000", "20分鐘啊，真的蠻遠的可以分手", "08/27 18:08", "0"
"Boy-Girl#M.1535346408.A.E1D#00095", "xiaoker1228", "分手啦", "08/27 18:11", "0"
"Boy-Girl#M.1535346408.A.E1D#00096", "allenhsu222", "20分鐘真的太遠 可以分了啦xD", "08/27 18:16", "0"
"Boy-Girl#M.1535346408.A.E1D#00097", "raebailey", "是國小剛畢業嗎", "08/27 18:22", "0"
"Boy-Girl#M.1535346408.A.E1D#00098", "Psycholove", "騎車20分鐘XDDD", "08/27 18:32", "0"
"Boy-Girl#M.1535346408.A.E1D#00099", "acer5738G", "20分鐘很遠?", "08/27 18:33", "0"
"Boy-Girl#M.1535346408.A.E1D#00100", "dirk526", "奇文共賞", "08/27 18:41", "0"
"Boy-Girl#M.1535346408.A.E1D#00101", "Lingirl", "XDD", "08/27 18:45", "0"
"Boy-Girl#M.1535346408.A.E1D#00102", "Sanish", "騙人沒當過學生喔，還是你的學生是指幼稚園，離不太開上課地點是地縛靈嗎？", "08/27 19:01", "0"
