"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515375296.A.C49#00105", "td123", "哈哈 感覺下次性別對調這篇會很精彩", "01/08 12:34", "0"
"Boy-Girl#M.1515375296.A.C49#00106", "Bigcookie2", "用漫畫做比喻這是....", "01/08 12:35", "0"
"Boy-Girl#M.1515375296.A.C49#00107", "GodPeja", "ZZ", "01/08 12:35", "0"
"Boy-Girl#M.1515375296.A.C49#00108", "twn65w65", "網路時代了，還在玩這招，自以為優質?", "01/08 12:36", "0"
"Boy-Girl#M.1515375296.A.C49#00109", "fresh13145", "你好棒", "01/08 12:49", "0"
"Boy-Girl#M.1515375296.A.C49#00110", "bucketface", "太臭了", "01/08 12:49", "0"
"Boy-Girl#M.1515375296.A.C49#00111", "burger13784", "無法", "01/08 12:58", "0"
"Boy-Girl#M.1515375296.A.C49#00112", "no10", "推這篇", "01/08 13:02", "0"
"Boy-Girl#M.1515375296.A.C49#00113", "efgh123123", "都馬賽克了 大多數的人根本不知道是誰好嗎", "01/08 13:08", "0"
"Boy-Girl#M.1515375296.A.C49#00114", "ctw9", "繼續魯", "01/08 13:08", "0"
"Boy-Girl#M.1515375296.A.C49#00115", "tingpig", "噓後面 漫畫這段跟這個事件一點相關都沒有好嗎 不要亂扯", "01/08 13:12", "1"
"Boy-Girl#M.1515375296.A.C49#00116", "futureking", "動畫就是被你這種人搞的很像低智商", "01/08 13:17", "0"
"Boy-Girl#M.1515375296.A.C49#00117", "philandsam", "人到了一定年紀還想當騎士，那不是成熟而是幼稚", "01/08 13:19", "0"
"Boy-Girl#M.1515375296.A.C49#00118", "leograss", "好棒好棒好成熟", "01/08 13:21", "0"
"Boy-Girl#M.1515375296.A.C49#00119", "moonightear", "呵呵", "01/08 13:25", "0"
"Boy-Girl#M.1515375296.A.C49#00120", "Larc8134", "顆顆", "01/08 13:26", "0"
"Boy-Girl#M.1515375296.A.C49#00121", "Kumasa", "沙文主義 男人怎樣 男人怎樣...", "01/08 13:27", "0"
"Boy-Girl#M.1515375296.A.C49#00122", "KUMA2016", "漫畫看太多，現實世界不是這樣的", "01/08 13:28", "0"
"Boy-Girl#M.1515375296.A.C49#00123", "tbi33", "這不就跟廢死一樣，不是自己都沒差", "01/08 13:30", "0"
"Boy-Girl#M.1515375296.A.C49#00124", "Hydra2563", "呵呵 請活在現實世界好嗎", "01/08 13:31", "0"
"Boy-Girl#M.1515375296.A.C49#00125", "xavier96", "觀念正確，幫補血。", "01/08 13:32", "0"
"Boy-Girl#M.1515375296.A.C49#00126", "c8323047", "這時候不補刀，留給別人快活", "01/08 13:33", "0"
"Boy-Girl#M.1515375296.A.C49#00127", "INTJ", "海賊王 呵呵", "01/08 13:42", "0"
"Boy-Girl#M.1515375296.A.C49#00128", "troy9742", "我個人認為就算是成熟男人，也不必躲棉被哭啦。男人也是人，不用這麼壓抑自己要堅強", "01/08 13:42", "1"
"Boy-Girl#M.1515375296.A.C49#00129", "fernmmm", "會跟著漫畫內容起舞就別說自己成熟好嗎", "01/08 13:43", "0"
"Boy-Girl#M.1515375296.A.C49#00130", "raja1003", "這在幹嘛", "01/08 13:50", "0"
"Boy-Girl#M.1515375296.A.C49#00131", "vicious666", "我一直都覺得香吉士是個智障", "01/08 13:57", "0"
"Boy-Girl#M.1515375296.A.C49#00132", "ricky771113", "想法是好的，但......生氣怎麼會管這麼多，幫補血", "01/08 13:57", "0"
"Boy-Girl#M.1515375296.A.C49#00133", "toro313", "難怪你只能看海賊王科科笑而已", "01/08 13:57", "0"
"Boy-Girl#M.1515375296.A.C49#00134", "DRnebula", "這是反串吧 XD", "01/08 14:04", "0"
"Boy-Girl#M.1515375296.A.C49#00135", "ak010034", "你說的確實是心理素質極高的表現，可以說是第一名，但，原po的表現也堪稱第二名了。沒道理爽給婊子爽，難過都讓男方擔，成熟的悲哀就是如此。", "01/08 14:06", "0"
"Boy-Girl#M.1515375296.A.C49#00136", "henry1326", "你觀念是最理想的了，但真的太難唉…幫補血", "01/08 14:11", "0"
"Boy-Girl#M.1515375296.A.C49#00137", "golttt", "講別人都很厲害啦，你好棒棒", "01/08 14:25", "0"
"Boy-Girl#M.1515375296.A.C49#00138", "ahello", "好事不出門....", "01/08 14:28", "0"
"Boy-Girl#M.1515375296.A.C49#00139", "wei998", "你還是繼續看漫畫吧", "01/08 14:34", "0"
"Boy-Girl#M.1515375296.A.C49#00140", "ro77289", "香吉士確實是個智障，信這種虛構腳色的智障話代表你水準也...?", "01/08 14:36", "1"
"Boy-Girl#M.1515375296.A.C49#00141", "eclipse911", "我就單純問四樓觀念是哪裡正確？", "01/08 14:41", "0"
"Boy-Girl#M.1515375296.A.C49#00142", "justme7979", "公開之後一樣可以 專心事業 提升自我 衝突的點在哪?拿漫畫當信條是中二在發病嗎?", "01/08 14:46", "0"
"Boy-Girl#M.1515375296.A.C49#00143", "kusoduck", "羅賓又不是背叛，是不想連累夥伴。連這都看不懂請不要，自稱肥宅", "01/08 14:55", "0"
"Boy-Girl#M.1515375296.A.C49#00144", "liang94313", "將心比心", "01/08 14:58", "0"
"Boy-Girl#M.1515375296.A.C49#00145", "snowPig", "噴的滿口水，做又一回事，假道德", "01/08 15:01", "0"
"Boy-Girl#M.1515375296.A.C49#00146", "r2589", "噓你", "01/08 15:04", "0"
"Boy-Girl#M.1515375296.A.C49#00147", "arjin", "覺得po出來沒關係也沒給人肉搜啊", "01/08 15:17", "0"
"Boy-Girl#M.1515375296.A.C49#00148", "godbolt", "笑死    你4不4以為這樣很帥會有一堆推", "01/08 15:17", "0"
"Boy-Girl#M.1515375296.A.C49#00149", "toty1101", "你是不是期待有女生寄信給你 熟男好帥…", "01/08 15:31", "0"
"Boy-Girl#M.1515375296.A.C49#00150", "cheetahspeed", "公三小", "01/08 15:43", "0"
"Boy-Girl#M.1515375296.A.C49#00151", "only0307", "哭哭", "01/08 15:57", "0"
"Boy-Girl#M.1515375296.A.C49#00152", "p25488148", "你在公三小", "01/08 16:02", "0"
"Boy-Girl#M.1515375296.A.C49#00153", "toby0806", "噓", "01/08 16:19", "0"
"Boy-Girl#M.1515375296.A.C49#00154", "diablo0021", "你應該沒交過女朋友", "01/08 16:32", "0"
"Boy-Girl#M.1515375296.A.C49#00155", "Martindsu", "推觀念正確 人永遠只能要求自己 提升自己,才能吸引跟你一樣好的人", "01/08 16:41", "1"
"Boy-Girl#M.1515375296.A.C49#00156", "ntunhs", "幫補血，你的觀念是對的", "01/08 17:03", "0"
"Boy-Girl#M.1515375296.A.C49#00157", "joy7658x348", "Po出來好像比較成熟", "01/08 17:03", "0"
"Boy-Girl#M.1515375296.A.C49#00158", "andy5124", "孩子 綠帽戴好 乖～", "01/08 17:08", "0"
"Boy-Girl#M.1515375296.A.C49#00159", "mastershifu", "認同推", "01/08 17:51", "0"
"Boy-Girl#M.1515375296.A.C49#00160", "lovekisswf", "好猛喔", "01/08 18:02", "0"
"Boy-Girl#M.1515375296.A.C49#00161", "Timlol", "到底在公三小", "01/08 18:17", "0"
"Boy-Girl#M.1515375296.A.C49#00162", "toshism", "幫補血", "01/08 18:31", "0"
"Boy-Girl#M.1515375296.A.C49#00163", "ChengBarry", "宅氣沖天", "01/08 19:08", "0"
"Boy-Girl#M.1515375296.A.C49#00164", "fix78", "護航囉", "01/08 19:50", "0"
"Boy-Girl#M.1515375296.A.C49#00165", "tk08280227", "不覺得不妥 反而覺得這女的很沒道德", "01/08 21:25", "0"
"Boy-Girl#M.1515375296.A.C49#00166", "popcool", "說的沒錯啊竟然這麼多噓", "01/08 21:31", "0"
"Boy-Girl#M.1515375296.A.C49#00167", "yiao325", "雖然女生不對，但男生也不成熟", "01/08 22:04", "0"
"Boy-Girl#M.1515375296.A.C49#00168", "aiguo", "補個刀", "01/08 22:34", "0"
"Boy-Girl#M.1515375296.A.C49#00169", "vonannes", "既然向前看 那就幫他公開八 讓他們向前看", "01/08 22:35", "0"
