"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1541679834.A.95A#00037", "teddyeee", "呀比～你們為什麼一直噓他呀？哎唷我也噓ㄌㄋ", "11/08 22:47", "0"
"Boy-Girl#M.1541679834.A.95A#00038", "summer012337", "完全看不下去 活該哈哈哈哈哈，不就分手？蛤？不就分手嗎？哈哈哈哈", "11/08 22:48", "0"
"Boy-Girl#M.1541679834.A.95A#00039", "dbgt1024", "下次別這樣了", "11/08 22:51", "0"
"Boy-Girl#M.1541679834.A.95A#00040", "maipien5487", "請發在FB", "11/08 22:51", "0"
"Boy-Girl#M.1541679834.A.95A#00041", "aztec256", "好可憐哈哈哈", "11/08 22:53", "0"
"Boy-Girl#M.1541679834.A.95A#00042", "HongJun", "QAQ", "11/08 22:56", "0"
"Boy-Girl#M.1541679834.A.95A#00043", "a884874", "UCCU", "11/08 22:57", "0"
"Boy-Girl#M.1541679834.A.95A#00044", "johnny235756", "只能活該了", "11/08 23:01", "0"
"Boy-Girl#M.1541679834.A.95A#00045", "Aukillexz", "個版膩 心情日記？", "11/08 23:05", "0"
"Boy-Girl#M.1541679834.A.95A#00046", "huangyanjhen", "記起教訓 別再傷害下個女孩了", "11/08 23:11", "0"
"Boy-Girl#M.1541679834.A.95A#00047", "moomin12", "干我p4", "11/08 23:13", "0"
"Boy-Girl#M.1541679834.A.95A#00048", "teddyeee", "啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈", "11/08 23:13", "0"
"Boy-Girl#M.1541679834.A.95A#00049", "s92082", "渣男", "11/08 23:14", "0"
"Boy-Girl#M.1541679834.A.95A#00050", "aquarius127", "乖 我也今天分手 跟你寶貝一樣", "11/08 23:18", "0"
"Boy-Girl#M.1541679834.A.95A#00051", "kapwe", "有夠智障", "11/08 23:19", "0"
"Boy-Girl#M.1541679834.A.95A#00052", "xiang4409", "按讚分享", "11/08 23:21", "0"
"Boy-Girl#M.1541679834.A.95A#00053", "gamine", "舒服", "11/08 23:22", "0"
"Boy-Girl#M.1541679834.A.95A#00054", "lazy0813", "舒服 看了心情真好 謝謝原po", "11/08 23:25", "0"
"Boy-Girl#M.1541679834.A.95A#00055", "yu130930", "笑死 一滑下來一片紅", "11/08 23:27", "0"
"Boy-Girl#M.1541679834.A.95A#00056", "eric4309", "紅紅的", "11/08 23:33", "0"
"Boy-Girl#M.1541679834.A.95A#00057", "opaque", "本來還想給你拍拍, 畢竟人都有後悔的時候...但看到最後，行"寶貝", 差點想噓下去. 先生, 請記得, 你已經沒有資格叫她寶貝了. 你最多能說"前女友".對女生來說, 不是自己喜歡的人, 用"寶貝"指自己, 是非常噁心的事.", "11/08 23:36", "0"
"Boy-Girl#M.1541679834.A.95A#00058", "cokeiusw10h", "笑你", "11/08 23:38", "0"
"Boy-Girl#M.1541679834.A.95A#00059", "opaque", "就跟你因為超級暗戀說某個同學就說她是你"寶貝"一樣,說一個開除妳的前女友"寶貝", 是一樣令人覺得反感的.", "11/08 23:38", "0"
"Boy-Girl#M.1541679834.A.95A#00060", "jannazz", "哈哈哈哈", "11/08 23:43", "0"
"Boy-Girl#M.1541679834.A.95A#00061", "yLi", "無聊討噓", "11/08 23:53", "0"
"Boy-Girl#M.1541679834.A.95A#00062", "edward4904", "補血", "11/09 00:00", "0"
"Boy-Girl#M.1541679834.A.95A#00063", "DreamsInWind", "還ok啊  這位前女友值得更好的男人", "11/09 00:04", "0"
"Boy-Girl#M.1541679834.A.95A#00064", "avogadro13", "前面覺得自怨自艾還可接受 最後寶貝實在太噁", "11/09 00:10", "0"
"Boy-Girl#M.1541679834.A.95A#00065", "imgenebaby", "下次別這樣了", "11/09 00:11", "0"
"Boy-Girl#M.1541679834.A.95A#00066", "joewu8267", "baby", "11/09 00:14", "0"
"Boy-Girl#M.1541679834.A.95A#00067", "tom50617", "為啥一堆噓 哈哈哈", "11/09 00:18", "0"
"Boy-Girl#M.1541679834.A.95A#00068", "iwanttosleep", "請不要再叫她寶貝 她之後比你更的好男友會很困擾", "11/09 00:19", "0"
"Boy-Girl#M.1541679834.A.95A#00069", "theimmortal", "事後會改就還有救，不要像我前任ㄎㄎ", "11/09 00:19", "0"
"Boy-Girl#M.1541679834.A.95A#00070", "moonlight440", "這是在幹嘛", "11/09 00:25", "0"
"Boy-Girl#M.1541679834.A.95A#00071", "koala77777", "阿不就分手 不要假傷心", "11/09 00:29", "0"
"Boy-Girl#M.1541679834.A.95A#00072", "beambean", "發FB好嗎", "11/09 00:30", "0"
"Boy-Girl#M.1541679834.A.95A#00073", "e04linmom", "有爽到就不要哭哭啼啼的", "11/09 00:34", "0"
"Boy-Girl#M.1541679834.A.95A#00074", "loveBendzko4", "活該", "11/09 00:34", "0"
"Boy-Girl#M.1541679834.A.95A#00075", "ojh33622", "欸 幹嘛這樣 至少他知道錯了嘛 也懂得要重新開始", "11/09 00:38", "0"
"Boy-Girl#M.1541679834.A.95A#00076", "shin51116", "加油 別重道覆轍都還有救...", "11/09 00:40", "0"
"Boy-Girl#M.1541679834.A.95A#00077", "guowei616", "你是失戀工具人而已", "11/09 00:45", "0"
"Boy-Girl#M.1541679834.A.95A#00078", "monderschumi", "恩", "11/09 00:58", "0"
"Boy-Girl#M.1541679834.A.95A#00079", "mscp", "房子我50收", "11/09 01:08", "0"
"Boy-Girl#M.1541679834.A.95A#00080", "burger13784", "有反省給推", "11/09 01:26", "0"
"Boy-Girl#M.1541679834.A.95A#00081", "love30118x", "假文青什麼   真的可悲", "11/09 01:40", "0"
"Boy-Girl#M.1541679834.A.95A#00082", "gillian30918", "哈哈", "11/09 01:48", "0"
"Boy-Girl#M.1541679834.A.95A#00083", "EMSwei", "UCCU", "11/09 02:02", "0"
"Boy-Girl#M.1541679834.A.95A#00084", "a110002211", "活該啦 嘻嘻", "11/09 02:05", "0"
"Boy-Girl#M.1541679834.A.95A#00085", "csp53164231", "活該", "11/09 02:17", "0"
"Boy-Girl#M.1541679834.A.95A#00086", "revioli97", "活該", "11/09 02:36", "0"
"Boy-Girl#M.1541679834.A.95A#00087", "kelseyssssss", "舒服", "11/09 03:37", "0"
"Boy-Girl#M.1541679834.A.95A#00088", "Edchang01", "喔", "11/09 03:49", "0"
