"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1559562659.A.DF1#00035", "libraayu", "廢到笑不出來..這位真的很想幫DPP繼續敗票ww", "06/03 20:00", "0"
"HatePolitics#M.1559562659.A.DF1#00036", "loel1223", "小英可以準備收行李了", "06/03 20:01", "0"
"HatePolitics#M.1559562659.A.DF1#00037", "kuso2005", "我連看都不想看好嗎", "06/03 20:01", "0"
"HatePolitics#M.1559562659.A.DF1#00038", "qilar", "與王世堅一般的u質議員^.<", "06/03 20:01", "0"
"HatePolitics#M.1559562659.A.DF1#00039", "live1002", "幹就是要增長這種人氣焰讓更多人看到DPP噁心拉", "06/03 20:01", "0"
"HatePolitics#M.1559562659.A.DF1#00040", "bill90211", "噁心", "06/03 20:02", "0"
"HatePolitics#M.1559562659.A.DF1#00041", "ox1005", "不是要讓丁守中當市長，快把這一刀斃命的錄音檔給檢調阿", "06/03 20:02", "0"
"HatePolitics#M.1559562659.A.DF1#00042", "vow70", "完整錄音檔都拿不出來的，是有啥好得意的。", "06/03 20:04", "0"
"HatePolitics#M.1559562659.A.DF1#00043", "knightwww", "Zzz", "06/03 20:04", "0"
"HatePolitics#M.1559562659.A.DF1#00044", "Xulture", "嘻嘻 果然只有DPP能助韓 民進黨真的是不怕死耶", "06/03 20:05", "0"
"HatePolitics#M.1559562659.A.DF1#00045", "bacteria2014", "別選了....", "06/03 20:05", "0"
"HatePolitics#M.1559562659.A.DF1#00046", "u5710587", "民進黨本來就不怕死 小混混政黨 只敢欺負老實人，新潮流不倒 台灣不會好啦", "06/03 20:06", "0"
"HatePolitics#M.1559562659.A.DF1#00047", "sobiNOva", "翻譯我票超多der", "06/03 20:06", "0"
"HatePolitics#M.1559562659.A.DF1#00048", "pttxo", "還剪7段沒法提出完整版 看準內部會議不錄音錄影就隨她講", "06/03 20:06", "0"
"HatePolitics#M.1559562659.A.DF1#00049", "yang50309", "又在幫韓", "06/03 20:06", "0"
"HatePolitics#M.1559562659.A.DF1#00050", "loveup", "廢渣一元  他小孩以後人家問他你媽以前做的骯髒事 逼哀", "06/03 20:06", "0"
"HatePolitics#M.1559562659.A.DF1#00051", "f016tw", "人笨不可恥，可恥的是當不要臉的笨蛋", "06/03 20:07", "0"
"HatePolitics#M.1559562659.A.DF1#00052", "VieriKing", "垃圾議員", "06/03 20:07", "0"
"HatePolitics#M.1559562659.A.DF1#00053", "jassflower", "她的文字跟語調一樣噁心", "06/03 20:09", "0"
"HatePolitics#M.1559562659.A.DF1#00054", "Hayleybear", "真的是嫌票多", "06/03 20:09", "0"
"HatePolitics#M.1559562659.A.DF1#00055", "outlookterry", "抱歉有簡只能噓", "06/03 20:09", "0"
"HatePolitics#M.1559562659.A.DF1#00056", "miloskyman", "加油~全黨火葬場靠你了", "06/03 20:10", "0"
"HatePolitics#M.1559562659.A.DF1#00057", "kyokozenki", "懶得看，直接噓", "06/03 20:10", "0"
"HatePolitics#M.1559562659.A.DF1#00058", "valentian", "她那裡就鳥不生蛋啊!連韓粉都懶得出征的鬼地方", "06/03 20:12", "0"
"HatePolitics#M.1559562659.A.DF1#00059", "homepig99", "女打手", "06/03 20:12", "0"
"HatePolitics#M.1559562659.A.DF1#00060", "pprisa", "噁心", "06/03 20:12", "0"
"HatePolitics#M.1559562659.A.DF1#00061", "kyokozenki", "補噓", "06/03 20:12", "0"
"HatePolitics#M.1559562659.A.DF1#00062", "tmnozjwklwn", "人不要  天下無敵", "06/03 20:13", "0"
"HatePolitics#M.1559562659.A.DF1#00063", "kuloda", "爛", "06/03 20:13", "0"
"HatePolitics#M.1559562659.A.DF1#00064", "ohmama100", "噁心", "06/03 20:14", "0"
"HatePolitics#M.1559562659.A.DF1#00065", "wendyayu", "明天妳家主子要被趕下台了", "06/03 20:14", "0"
"HatePolitics#M.1559562659.A.DF1#00066", "Crazyfire", "那麼想紅啊", "06/03 20:15", "0"
