"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1558491697.A.AF9#00054", "skyringcha", "小綠不意外！時代只剩黃國昌這個政客可以選！", "05/22 11:34", "0"
"HatePolitics#M.1558491697.A.AF9#00055", "tsgd", "甘他屁事", "05/22 11:34", "0"
"HatePolitics#M.1558491697.A.AF9#00056", "zerowingtw", "你只會監督在野黨", "05/22 11:35", "0"
"HatePolitics#M.1558491697.A.AF9#00057", "dogluckyno1", "自爆", "05/22 11:39", "0"
"HatePolitics#M.1558491697.A.AF9#00058", "lickllll", "你只會當垃圾", "05/22 11:42", "0"
"HatePolitics#M.1558491697.A.AF9#00059", "skyexers", "不演囉不演囉 白綠衝突 小綠自動歸位當狗護主www，事實證明小綠終究是小綠嘛 狗改不了吃屎", "05/22 11:46", "0"
"HatePolitics#M.1558491697.A.AF9#00060", "ray8082", "zzzz", "05/22 11:47", "0"
"HatePolitics#M.1558491697.A.AF9#00061", "skyexers", "這種垃圾黨明年也沒存在必要了 黃國昌自己脫黨參選吧，這種垃圾黨乖乖掃入歷史灰燼", "05/22 11:48", "0"
"HatePolitics#M.1558491697.A.AF9#00062", "WeiKitten", "時代是小綠不是常識嗎", "05/22 11:48", "0"
"HatePolitics#M.1558491697.A.AF9#00063", "jerrylin", "徐永明本來就是民進黨邊緣人啊，在民進黨混不出名堂  結果時代傻傻的收他當不分區", "05/22 11:49", "0"
"HatePolitics#M.1558491697.A.AF9#00064", "Crazyfire", "徐罵韓導沒意見　那他只會? 他做的正事有比柯P多?", "05/22 11:52", "0"
"HatePolitics#M.1558491697.A.AF9#00065", "camel23", "爛東西", "05/22 11:55", "0"
"HatePolitics#M.1558491697.A.AF9#00066", "sfh20230", "所以徐是挺恰吉那種質詢優 垃圾屎袋", "05/22 11:56", "0"
"HatePolitics#M.1558491697.A.AF9#00067", "didder", "不要演啊", "05/22 11:58", "0"
"HatePolitics#M.1558491697.A.AF9#00068", "EugeneSue", "幹你娘", "05/22 12:00", "0"
"HatePolitics#M.1558491697.A.AF9#00069", "machiusheng", "老娘只會要勞工加班", "05/22 12:01", "0"
"HatePolitics#M.1558491697.A.AF9#00070", "Arnol", "滾出時代力量", "05/22 12:02", "0"
"HatePolitics#M.1558491697.A.AF9#00071", "syntan", "這拉基在的一天, 死都不會投時力", "05/22 12:03", "0"
"HatePolitics#M.1558491697.A.AF9#00072", "ainokodoba", "給噓", "05/22 12:06", "0"
"HatePolitics#M.1558491697.A.AF9#00073", "GiantStone", "台灣價值滿分", "05/22 12:09", "0"
"HatePolitics#M.1558491697.A.AF9#00074", "bluemmb", "時代的敗家子", "05/22 12:22", "0"
"HatePolitics#M.1558491697.A.AF9#00075", "bob120400", "時代力量只會真香", "05/22 12:23", "0"
"HatePolitics#M.1558491697.A.AF9#00076", "pisciss", "說實話不行嗎", "05/22 12:34", "0"
"HatePolitics#M.1558491697.A.AF9#00077", "GUMIGUMI", "媽的，時力的敗票機第一名", "05/22 12:35", "0"
"HatePolitics#M.1558491697.A.AF9#00078", "smallcar801", "台北市柯黑議員都不敢嗆柯P無心市政，你大立委為了，政治操弄抹滅良心說話嫌票太多了是吧", "05/22 12:49", "0"
"HatePolitics#M.1558491697.A.AF9#00079", "ksk0516", "時力只有徐這種咖小", "05/22 13:31", "0"
"HatePolitics#M.1558491697.A.AF9#00080", "rogher3399", "那你會啥？", "05/22 14:55", "0"
"HatePolitics#M.1558491697.A.AF9#00081", "valentian", "柯黑只會無腦黑", "05/22 15:50", "0"
"HatePolitics#M.1558491697.A.AF9#00082", "mayshun", "時力敗票員...國昌真是太慘了", "05/22 16:10", "0"
"HatePolitics#M.1558491697.A.AF9#00083", "nforcex", "你最沒存在感", "05/22 16:37", "0"
"HatePolitics#M.1558491697.A.AF9#00084", "t0334407", "我在想2020他可能會回去當通告名嘴", "05/22 17:02", "0"
"HatePolitics#M.1558491697.A.AF9#00085", "eposi", "拉吉", "05/22 17:20", "0"
"HatePolitics#M.1558491697.A.AF9#00086", "ro10234", "推", "05/22 17:31", "0"
"HatePolitics#M.1558491697.A.AF9#00087", "encoreg57985", "柯做的市政這麼多 徐真無知還是無良", "05/22 20:00", "0"
